0.692822, 9.76841
8.30444, 8.36305
7.03575, 8.39444
8.73049, 0.647899
7.78027, 7.2904
6.73352, 9.70851
2.2264, 5.75896
7.71619, 0.896193
8.11469, 9.35576
9.24601, 7.14627
6.96241, 6.45834

9.62455, 9.80119
8.9717, 2.65436
5.85018, 7.71149
1.78998, 4.86544
2.64879, 3.42865
9.0941, 3.76744
6.10469, 1.58197
5.7665, 6.65287
2.29633, 2.42416
0.68347, 9.77345
8.32272, 8.3447
7.03493, 8.41238
8.71423, 0.616292
7.77032, 7.32916
6.76504, 9.7121
2.20302, 5.77024
7.70522, 0.901192
8.10242, 9.34949
9.2284, 7.15911
6.96121, 6.4493

9.63315, 9.79894
8.99056, 2.67431
5.8191, 7.71323
1.77385, 4.85221
2.67789, 3.40774
9.08153, 3.76493
6.11556, 1.58296
5.77584, 6.66295
2.26707, 2.44958
0.676719, 9.77843
8.34127, 8.3204
7.03518, 8.43031
8.70168, 0.582532
7.75993, 7.3685
6.79773, 9.71504
2.18396, 5.79093
7.69063, 0.906539
8.08837, 9.34918
9.20995, 7.17243
6.95957, 6.44132

9.6368, 9.79722
9.00933, 2.69331
5.78897, 7.71839
1.75541, 4.83327
2.70843, 3.39063
9.06903, 3.76329
6.12665, 1.58378
5.78601, 6.66969
2.23625, 2.47141
0.673743, 9.78334
8.36006, 8.29336
7.03662, 8.4483
8.69189, 0.54675
7.74869, 7.4077
6.8317, 9.71729
2.16733, 5.81712
7.67332, 0.912027
8.07294, 9.35224
9.19058, 7.1863
6.95756, 6.43449

9.63494, 9.79599
9.02797, 2.71034
5.75956, 7.72712
1.73616, 4.81199
2.74105, 3.37794
9.05664, 3.76355
6.13798, 1.58444
5.79709, 6.67292
2.20324, 2.48902
0.675147, 9.7882
8.37965, 8.26659
7.03932, 8.46642
8.6837, 0.509204
7.73573, 7.44555
6.86706, 9.71882
2.15162, 5.84545
7.65433, 0.917323
8.05646, 9.35685
9.1702, 7.20086
6.95522, 6.42879

9.62792, 9.79516
9.04652, 2.72425
5.73071, 7.73895
1.7169, 4.79025
2.77575, 3.36905
9.04433, 3.76686
6.14959, 1.58493
5.80913, 6.67309
2.16804, 2.503
0.680635, 9.79303
8.40134, 8.24268
7.04336, 8.48476
8.67612, 0.470194
7.71966, 7.48038
6.90387, 9.71966
2.13602, 5.87405
7.63449, 0.922073
8.03915, 9.36201
9.14875, 7.21621
6.95259, 6.42422

9.61688, 9.7946
9.06505, 2.73417
5.70231, 7.75296
1.69795, 4.76891
2.81191, 3.36257
9.03201, 3.77412
6.16149, 1.58522
5.82206, 6.67111
2.13127, 2.51475
0.689186, 9.79787
8.42665, 8.22342
7.04875, 8.50343
8.66834, 0.430028
7.69898, 7.51081
6.94199, 9.71989
2.12022, 5.90209
7.6144, 0.925979
8.0213, 9.36721
9.12616, 7.23245
6.94974, 6.4207

9.60333, 9.7941
9.08369, 2.73992
5.67432, 7.76817
1.6794, 4.74825
2.8487, 3.35714
9.01957, 3.78549
6.17371, 1.58532
5.83573, 6.66798
2.09377, 2.5256
0.699551, 9.80271
8.45616, 8.20909
7.05548, 8.52256
8.65969, 0.389048
7.67317, 7.53668
6.98083, 9.71977
2.10411, 5.92928
7.59436, 0.928812
8.00359, 9.37206
9.10247, 7.24956
6.94678, 6.41819

9.58881, 9.79336
9.10253, 2.74211
5.64678, 7.78376
1.66126, 4.72835
2.88541, 3.35186
9.00692, 3.80038
6.18631, 1.58519
5.84981, 6.66456
2.05625, 2.53646
0.71065, 9.80757
8.4888, 8.19875
7.06348, 8.5423
8.64953, 0.347695
7.64323, 7.55916
7.01867, 9.72004
2.08767, 5.95557
7.57452, 0.930412
7.98772, 9.37585
9.07791, 7.26723
6.94393, 6.4166

9.57477, 9.79197
9.12156, 2.74183
5.61974, 7.79915
1.6435, 4.70916
2.92159, 3.34625
8.99407, 3.8177
6.1993, 1.58483
5.8639, 6.66148
2.01916, 2.54778
0.721727, 9.81244
8.5223, 8.19174
7.0726, 8.56282
8.63712, 0.306572
7.61099, 7.57966
7.05172, 9.72224
2.07095, 5.98101
7.5549, 0.930671
7.97743, 9.37705
9.05313, 7.28445
6.94149, 6.41585

9.56256, 9.78947
9.14074, 2.7402
5.59322, 7.81399
1.62607, 4.69061
2.95703, 3.34014
8.98108, 3.83634
6.21275, 1.5842
5.87749, 6.65919
1.98272, 2.55972
0.732313, 9.8173
8.55391, 8.18924
7.08263, 8.58432
8.62175, 0.266505
7.57811, 7.59902
7.07425, 9.72886
2.05398, 6.00567
7.53548, 0.929528
7.97823, 9.37313
9.02952, 7.29883
6.9399, 6.41584

9.55331, 9.78551
9.15996, 2.73813
5.56727, 7.82808
1.60893, 4.67261
2.99166, 3.33353
8.96803, 3.85539
6.22668, 1.58328
5.88997, 6.658
1.94701, 2.5723
0.742147, 9.82215
8.58075, 8.19472
7.09328, 8.60703
8.60312, 0.228648
7.54571, 7.61738
7.08299, 9.74165
2.03678, 6.02966
7.51618, 0.926959
7.99295, 9.36182
9.0091, 7.30628
6.93965, 6.41644

9.5476, 9.77994
9.17914, 2.73624
5.5419, 7.84133
1.59205, 4.65509
3.02548, 3.32645
8.95503, 3.87423
6.24116, 1.58204
5.90076, 6.65813
1.91202, 2.58545
0.751097, 9.82697
8.60098, 8.21167
7.1043, 8.63124
8.58189, 0.194796
7.51441, 7.63448
7.08107, 9.75985
2.01941, 6.05305
7.49694, 0.922975
8.0174, 9.34246
8.99332, 7.30312
6.94131, 6.41752

9.54531, 9.77292
9.1982, 2.7349
5.5171, 7.8537
1.57539, 4.63797
3.05856, 3.31898
8.94215, 3.8925
6.25623, 1.58043
5.90935, 6.65972
1.87768, 2.59911
0.759099, 9.83176
8.61512, 8.23967
7.11542, 8.65717
8.56003, 0.167713
7.4845, 7.64993
7.07431, 9.78133
2.00187, 6.07592
7.47766, 0.917631
8.04416, 9.31442
8.98156, 7.28974
6.94534, 6.41896

9.54581, 9.76477
9.21708, 2.73432
5.49288, 7.8652
1.55892, 4.62118
3.09098, 3.3112
8.92946, 3.90997
6.27196, 1.57841
5.91546, 6.66283
1.84393, 2.61319
0.766125, 9.83651
8.62522, 8.27473
7.12642, 8.68485
8.53981, 0.150274
7.45597, 7.66344
7.06658, 9.80447
1.98421, 6.09835
7.45828, 0.911049
8.06792, 9.27629
8.97182, 7.27018
6.95198, 6.42071

9.54824, 9.75583
9.23574, 2.7346
5.46922, 7.87583
1.54261, 4.60467
3.12281, 3.30317
8.91699, 3.92657
6.2884, 1.57592
5.91914, 6.66744
1.81069, 2.62764
0.772164, 9.84121
8.63325, 8.31249
7.13692, 8.7139
8.52198, 0.142906
7.42868, 7.67499
7.05962, 9.82837
1.96644, 6.12038
7.43878, 0.903467
8.08721, 9.22894
8.96253, 7.24829
6.96117, 6.42279

9.55182, 9.74637
9.25416, 2.73578
5.44613, 7.88563
1.52645, 4.58837
3.15415, 3.29494
8.90478, 3.94225
6.30561, 1.57292
5.92072, 6.67345
1.77787, 2.64238
0.777212, 9.84584
8.64164, 8.3483
7.14605, 8.74345
8.50554, 0.142821
7.40237, 7.6848
7.05389, 9.85239
1.94857, 6.14208
7.41924, 0.895342
8.10265, 9.17823
8.95296, 7.22624
6.97255, 6.42528

9.5559, 9.73661
9.27233, 2.73786
5.42357, 7.89461
1.5104, 4.57224
3.18506, 3.28657
8.89284, 3.95701
6.32363, 1.56933
5.92074, 6.68072
1.74541, 2.65738
0.781267, 9.85039
8.65625, 8.37323
7.15226, 8.77231
8.4893, 0.146531
7.37682, 7.69324
7.04926, 9.87578
1.93062, 6.16348
7.39989, 0.887525
8.1121, 9.13623
8.94287, 7.20491
6.98561, 6.42833

9.56006, 9.72669
9.29022, 2.74082
5.40156, 7.9028
1.49446, 4.55625
3.21561, 3.27809
8.88118, 3.97088
6.3425, 1.56512
5.91974, 6.6891
1.71324, 2.67262
0.784331, 9.85485
8.68648, 8.37504
7.15344, 8.79929
8.47274, 0.151817
7.35181, 7.70072
7.04518, 9.89726
1.91261, 6.18463
7.38117, 0.881474
8.10957, 9.11766
8.93223, 7.18457
6.99977, 6.43207

9.56401, 9.71672
9.30785, 2.74463
5.38008, 7.91021
1.47861, 4.54033
3.24585, 3.26952
8.86982, 3.9839
6.36224, 1.56024
5.91825, 6.69846
1.68131, 2.68806
0.786406, 9.85921
8.73248, 8.35522
7.14717, 8.82325
8.45576, 0.157808
7.32717, 7.70758
7.04091, 9.91487
1.89454, 6.20556
7.36382, 0.879355
8.09783, 9.12234
8.92108, 7.16527
7.0145, 6.43666

9.56759, 9.70676
9.32521, 2.74924
5.35913, 7.91686
1.46284, 4.52447
3.27583, 3.26089
8.85876, 3.99611
6.3828, 1.55468
5.91667, 6.7087
1.64957, 2.7037
0.787494, 9.86346
8.78532, 8.3261
7.13173, 8.84328
8.43847, 0.164443
7.30276, 7.71402
7.03564, 9.92649
1.87642, 6.22629
7.34866, 0.883538
8.08765, 9.13844
8.90949, 7.14698
7.0294, 6.44221

9.57074, 9.69686
9.3423, 2.75462
5.33872, 7.92277
1.44714, 4.50862
3.30559, 3.25222
8.848, 4.00754
6.40405, 1.54853
5.9153, 6.71973
1.61798, 2.71953
0.787598, 9.86758
8.83947, 8.29467
7.10778, 8.85909
8.42107, 0.172139
7.27849, 7.72019
7.029, 9.93112
1.85825, 6.24685
7.33623, 0.895284
8.08384, 9.15836
8.89752, 7.1296
7.04415, 6.4488

9.57343, 9.68704
9.35912, 2.76073
5.31884, 7.92796
1.4315, 4.49275
3.33516, 3.24352
8.83754, 4.01823
6.42561, 1.54202
5.91436, 6.73151
1.5865, 2.73556
0.786721, 9.87157
8.89321, 8.26317
7.07811, 8.87083
8.40377, 0.18168
7.25426, 7.72613
7.02124, 9.93006
1.84006, 6.26725
7.32666, 0.913664
8.08511, 9.17839
8.88523, 7.11299
7.05853, 6.45652

9.57568, 9.6773
9.37569, 2.76754
5.29952, 7.93242
1.41591, 4.47682
3.36458, 3.2348
8.82739, 4.02822
6.44663, 1.53574
5.91399, 6.74401
1.55511, 2.75179
0.784867, 9.87541
8.9462, 8.23222
7.04571, 8.87852
8.38685, 0.194082
7.23, 7.73185
7.01311, 9.92627
1.82183, 6.28753
7.32008, 0.935992
8.08857, 9.19618
8.87266, 7.09695
7.07239, 6.46541

9.57751, 9.66763
9.39201, 2.775
5.28075, 7.93618
1.40037, 4.46079
3.39387, 3.22606
8.81753, 4.03755
6.46547, 1.53079
5.9143, 6.75721
1.52376, 2.76824
0.782041, 9.87909
8.99846, 8.20201
7.01256, 8.88184
8.37045, 0.210253
7.20564, 7.73732
7.00535, 9.92283
1.80357, 6.30768
7.31743, 0.958987
8.09199, 9.21023
8.85983, 7.0813
7.08564, 6.4755

9.57898, 9.65804
9.40808, 2.7831
5.26255, 7.93924
1.38487, 4.44463
3.42304, 3.21731
8.80797, 4.04625
6.47965, 1.52879
5.91534, 6.77112
1.49244, 2.78492
0.778247, 9.8826
9.05013, 8.17259
6.97969, 8.88053
8.35453, 0.230545
7.18113, 7.74247
6.99851, 9.92193
1.78529, 6.32773
7.32075, 0.979477
8.09417, 9.21998
8.84675, 7.06587
7.09819, 6.48683

9.58015, 9.64852
9.42392, 2.7918
5.24494, 7.94161
1.3694, 4.42829
3.45212, 3.20855
8.79872, 4.05434
6.48674, 1.53123
5.91716, 6.78573
1.46112, 2.80187
0.773492, 9.88593
9.10132, 8.14394
6.94749, 8.87485
8.33878, 0.254546
7.15645, 7.74721
6.99297, 9.92441
1.76699, 6.34769
7.33219, 0.995063
8.09468, 9.22585
8.8334, 7.05057
7.11002, 6.49942

9.58108, 9.63905
9.43954, 2.80108
5.22794, 7.9433
1.35396, 4.41173
3.48111, 3.19979
8.78977, 4.06185
6.48623, 1.53831
5.91979, 6.80107
1.42978, 2.8191
0.767786, 9.88907
9.15214, 8.11594
6.91609, 8.86573
8.32282, 0.281282
7.13158, 7.75137
6.98895, 9.93002
1.74868, 6.36757
7.35216, 1.00507
8.09357, 9.22886
8.81978, 7.03539
7.12109, 6.51327

9.58185, 9.62964
9.45495, 2.81091
5.21158, 7.94433
1.33854, 4.3949
3.51004, 3.19104
8.78112, 4.06882
6.48, 1.54874
5.92325, 6.81716
1.3984, 2.83667
0.761137, 9.892
9.20263, 8.08842
6.8855, 8.85445
8.3063, 0.309607
7.10651, 7.75472
6.98653, 9.93792
1.73035, 6.38737
7.37863, 1.01059
8.09099, 9.23021
8.80593, 7.02042
7.13138, 6.52839

9.58251, 9.62026
9.47016, 2.82128
5.19586, 7.94468
1.32314, 4.37775
3.53891, 3.18228
8.77277, 4.07526
6.47074, 1.56079
5.92758, 6.83403
1.36695, 2.85462
0.753561, 9.89472
9.25278, 8.06118
6.8557, 8.84235
8.28919, 0.338395
7.08127, 7.75698
6.98572, 9.94716
1.712, 6.40712
7.40861, 1.01341
8.08714, 9.23092
8.79189, 7.00579
7.1409, 6.54478

9.58314, 9.61092
9.4852, 2.83217
5.18083, 7.94438
1.30774, 4.3602
3.56773, 3.17352
8.76473, 4.08119
6.46049, 1.57325
5.93279, 6.85173
1.33542, 2.873
0.745077, 9.89722
9.30255, 8.034
6.82663, 8.83057
8.2721, 0.366349
7.05588, 7.75779
6.98651, 9.957
1.69364, 6.4268
7.43921, 1.01532
8.08215, 9.23174
8.77774, 6.99166
7.14962, 6.56242

9.58376, 9.6016
9.50008, 2.84356
5.16651, 7.94342
1.29235, 4.3422
3.5965, 3.16476
8.75699, 4.08663
6.45037, 1.58546
5.93893, 6.8703
1.30379, 2.89187
0.735711, 9.89949
9.35189, 8.0067
6.79821, 8.82
8.25699, 0.391411
7.03037, 7.75678
6.98888, 9.96693
1.67525, 6.44645
7.46715, 1.01859
8.0761, 9.23316
8.76356, 6.97814
7.15757, 6.58127

9.58442, 9.5923
9.51482, 2.85544
5.15292, 7.94181
1.27694, 4.32367
3.62523, 3.15601
8.74955, 4.09159
6.44089, 1.59712
5.94604, 6.88979
1.27202, 2.9113
0.725496, 9.90153
9.40072, 7.97912
6.77037, 8.81127
8.24773, 0.41015
7.00476, 7.75364
6.9928, 9.97667
1.65685, 6.46605
7.48791, 1.02666
8.06905, 9.23545
8.74942, 6.96533
7.16473, 6.60123

9.58512, 9.58303
9.52946, 2.8678
5.14011, 7.93956
1.26151, 4.30451
3.65394, 3.14726
8.74243, 4.09609
6.43226, 1.60816
5.95417, 6.91027
1.2401, 2.93137
0.714479, 9.90335
9.44898, 7.95118
6.74304, 8.80474
8.24853, 0.418902
6.97901, 7.74827
6.9983, 9.98611
1.63842, 6.48561
7.49701, 1.04314
8.06104, 9.2388
8.7354, 6.95328
7.17115, 6.62215

9.58582, 9.57379
9.54403, 2.88064
5.1281, 7.93668
1.24605, 4.28462
3.68261, 3.13851
8.73561, 4.10015
6.42453, 1.61855
5.96337, 6.93181
1.208, 2.95217
0.702718, 9.90495
9.49663, 7.92284
6.7162, 8.80049
8.25952, 0.417309
6.95301, 7.74084
7.00537, 9.99519
1.61998, 6.50515
7.49419, 1.06831
8.05211, 9.24328
8.72152, 6.94201
7.17688, 6.64378

9.58646, 9.5646
9.55857, 2.89393
5.11694, 7.93317
1.23054, 4.26392
3.71126, 3.12977
8.72911, 4.10377
6.4177, 1.62832
5.9737, 6.95445
1.17569, 2.97379
0.690289, 9.90633
9.54362, 7.89408
6.68983, 8.79841
8.27655, 0.408698
6.92656, 7.73185
7.01403, 0.00392856
1.60151, 6.52467
7.48356, 1.09878
8.04228, 9.24892
8.70779, 6.93147
7.18203, 6.66566

9.58696, 9.55546
9.57313, 2.9077
5.10665, 7.92903
1.21495, 4.2423
3.73989, 3.12103
8.72293, 4.10696
6.41171, 1.63751
5.98513, 6.97821
1.14313, 2.99631
0.677292, 9.90754
9.58997, 7.86491
6.66399, 8.79818
8.29555, 0.396548
6.89942, 7.72226
7.02427, 0.0123706
1.58302, 6.54416
7.46924, 1.13102
8.03158, 9.25571
8.6942, 6.92164
7.1868, 6.68713

9.58717, 9.54639
9.58776, 2.92192
5.09727, 7.92428
1.19926, 4.21972
3.7685, 3.11229
8.71707, 4.10974
6.40647, 1.64618
5.99748, 7.00295
1.11027, 3.01976
0.663848, 9.90859
9.63566, 7.83536
6.63871, 8.79946
8.31434, 0.382849
6.87136, 7.71342
7.03607, 0.02055
1.56451, 6.56364
7.45352, 1.16304
8.02002, 9.26359
8.68073, 6.91245
7.19153, 6.70725

9.58695, 9.53737
9.60255, 2.93661
5.08886, 7.91894
1.18346, 4.19626
3.79709, 3.10355
8.71154, 4.1121
6.40179, 1.65443
6.01015, 7.02821
1.07706, 3.04406
0.650108, 9.90953
9.68073, 7.80548
6.61403, 8.80191
8.3321, 0.368508
6.84247, 7.70713
7.04941, 0.0285073
1.54596, 6.58312
7.43747, 1.19393
8.00762, 9.27244
8.66732, 6.90383
7.19665, 6.72496

9.58612, 9.5284
9.61758, 2.95178
5.08145, 7.91301
1.16755, 4.17224
3.82567, 3.09481
8.70635, 4.11406
6.39739, 1.66241
6.02163, 7.05276
1.04339, 3.06886
0.636245, 9.91042
9.72522, 7.7753
6.58998, 8.80527
8.34864, 0.353942
6.81377, 7.70561
7.06423, 0.0362928
1.52737, 6.6026
7.42162, 1.22331
7.99437, 9.28208
8.65392, 6.89572
7.20262, 6.73947

9.58445, 9.51943
9.63296, 2.96744
5.07508, 7.90651
1.15161, 4.14858
3.85424, 3.08607
8.70149, 4.11563
6.39289, 1.67029
6.02887, 7.07411
1.00907, 3.09322
0.622452, 9.91133
9.76915, 7.74486
6.56655, 8.80938
8.36403, 0.339408
6.78801, 7.71161
7.08047, 0.043982
1.50874, 6.62208
7.40639, 1.25098
7.98027, 9.29224
8.64044, 6.88804
7.2097, 6.75061

9.58176, 9.51044
9.64879, 2.98359
5.06979, 7.89946
1.13593, 4.12728
3.88281, 3.07734
8.69699, 4.1168
6.38778, 1.67828
6.02789, 7.08884
0.973698, 3.11511
0.608924, 9.91234
9.8126, 7.71421
6.54371, 8.81423
8.37845, 0.325137
6.76932, 7.72782
7.09797, 0.0517017
1.49005, 6.64158
7.39225, 1.27677
7.96536, 9.30253
8.62681, 6.88074
7.21777, 6.75904

9.57783, 9.50139
9.6652, 3.00028
5.06562, 7.89185
1.1211, 4.11175
3.91137, 3.0686
8.69284, 4.1176
6.38147, 1.68661
6.01683, 7.09515
0.936537, 3.1311
0.595845, 9.91353
9.85562, 7.68338
6.52137, 8.82004
8.39215, 0.311377
6.76006, 7.75461
7.11649, 0.0596718
1.47129, 6.66111
7.37971, 1.30055
7.94972, 9.31245
8.61294, 6.87374
7.22642, 6.7659

9.5725, 9.49226
9.68231, 3.0175
5.06258, 7.88372
1.10797, 4.10574
3.93993, 3.05986
8.68905, 4.11802
6.37341, 1.69549
5.99802, 7.09491
0.896623, 3.13742
0.583356, 9.91495
9.89828, 7.65237
6.49939, 8.82734
8.40537, 0.298377
6.7585, 7.78844
7.13564, 0.0682639
1.45244, 6.68068
7.36928, 1.32219
7.93359, 9.32132
8.59872, 6.86701
7.23522, 6.77229

9.56567, 9.48304
9.70011, 3.03527
5.06066, 7.87507
1.09703, 4.11036
3.96849, 3.05111
8.68564, 4.11807
6.36322, 1.70504
5.97536, 7.09147
0.853453, 3.13296
0.571538, 9.91666
9.94065, 7.62122
6.47748, 8.83703
8.41835, 0.286326
6.7614, 7.82419
7.15483, 0.0780675
1.43347, 6.70031
7.3613, 1.34163
7.91739, 9.3283
8.58406, 6.86049
7.24385, 6.779

9.55731, 9.47376
9.71818, 3.05354
5.05982, 7.86594
1.08792, 4.12289
3.99706, 3.04236
8.68259, 4.11777
6.35081, 1.71528
5.95153, 7.08725
0.807799, 3.12044
0.560396, 9.91867
9.98282, 7.58992
6.45524, 8.85023
8.43128, 0.275294
6.76667, 7.85781
7.17328, 0.0899069
1.41435, 6.72001
7.35582, 1.35893
7.90177, 9.33245
8.56887, 6.85415
7.2522, 6.78647

9.54746, 9.46449
9.73487, 3.07221
5.05997, 7.85639
1.07978, 4.13945
4.02564, 3.03361
8.67994, 4.1171
6.3364, 1.72612
5.92788, 7.08343
0.762178, 3.10387
0.54986, 9.92095
0.024873, 7.55846
6.43228, 8.86778
8.44425, 0.265197
6.77349, 7.88696
7.1902, 0.104726
1.39501, 6.73983
7.35258, 1.37422
7.88751, 9.33287
8.55305, 6.84796
7.26029, 6.7949

9.53621, 9.45533
9.74542, 3.09121
5.06098, 7.84654
1.07188, 4.15726
4.05423, 3.02485
8.67767, 4.11609
6.32048, 1.73738
5.90502, 7.08042
0.722065, 3.08609
0.539795, 9.92347
0.0669287, 7.52681
6.40843, 8.88974
8.45724, 0.255796
6.78155, 7.91094
7.20505, 0.123271
1.37538, 6.75981
7.35109, 1.3877
7.87518, 9.32901
8.5365, 6.8419
7.26817, 6.80436

9.52372, 9.4464
9.74118, 3.11083
5.06261, 7.83661
1.06377, 4.17492
4.08283, 3.01609
8.67581, 4.11473
6.30359, 1.74886
5.88328, 7.07822
0.696524, 3.06821
0.530027, 9.92614
0.109122, 7.49494
6.38385, 8.9153
8.47016, 0.246748
6.79053, 7.93029
7.2179, 0.145723
1.35537, 6.77999
7.35077, 1.39961
7.86489, 9.321
8.51918, 6.83595
7.27593, 6.81487

9.51012, 9.43782
9.71678, 3.13183
5.06451, 7.82691
1.05528, 4.19185
4.11144, 3.00732
8.67439, 4.113
6.28627, 1.76039
5.863, 7.07656
0.691095, 3.05006
0.520364, 9.92888
0.151618, 7.46278
6.35891, 8.94323
8.48286, 0.237684
6.80002, 7.94618
7.22933, 0.171588
1.33484, 6.80046
7.35107, 1.41013
7.85626, 9.3097
8.50101, 6.83011
7.28363, 6.82642

9.49558, 9.42972
9.67781, 3.15451
5.06618, 7.8179
1.04634, 4.20783
4.14006, 2.99854
8.67346, 4.11085
6.26897, 1.77181
5.84458, 7.07497
0.700193, 3.03162
0.510617, 9.9316
0.194609, 7.43025
6.33406, 8.97234
8.49518, 0.228266
6.80961, 7.95977
7.24017, 0.199968
1.31364, 6.82129
7.35153, 1.41943
7.84866, 9.29632
8.48202, 6.82438
7.29131, 6.83898

9.48023, 9.42223
9.63279, 3.17843
5.067, 7.81019
1.03696, 4.2228
4.1687, 2.98976
8.67307, 4.10821
6.25203, 1.78303
5.82858, 7.07282
0.715217, 3.01345
0.500614, 9.93422
0.238254, 7.3973
6.30964, 9.00176
8.50699, 0.218223
6.819, 7.97195
7.25115, 0.229917
1.29161, 6.84256
7.35181, 1.42766
7.84154, 9.28203
8.46227, 6.81875
7.2989, 6.85252

9.46419, 9.41545
9.58628, 3.20317
5.06628, 7.80443
1.02717, 4.23675
4.19736, 2.98096
8.67332, 4.105
6.23567, 1.79396
5.81556, 7.06941
0.731516, 2.99607
0.490208, 9.93668
0.282438, 7.36402
6.28589, 9.03095
8.5182, 0.207363
6.828, 7.98331
7.26279, 0.260642
1.26891, 6.86416
7.35166, 1.43496
7.83451, 9.26775
8.44192, 6.81323
7.30627, 6.86702

9.44757, 9.40945
9.53978, 3.22854
5.06348, 7.80116
1.01701, 4.24971
4.22604, 2.97215
8.67426, 4.10113
6.22005, 1.80457
5.80597, 7.06417
0.747462, 2.97971
0.479274, 9.93891
0.325817, 7.3311
6.26293, 9.05959
8.52872, 0.195568
6.83653, 7.99417
7.27536, 0.291517
1.24691, 6.8854
7.35094, 1.44152
7.8274, 9.25408
8.42134, 6.8078
7.31306, 6.88247

9.4305, 9.40427
9.49366, 3.25447
5.05841, 7.80058
1.00652, 4.26171
4.25474, 2.96333
8.67591, 4.09659
6.20527, 1.81483
5.79993, 7.05686
0.762668, 2.96443
0.467716, 9.94086
0.362836, 7.3012
6.24084, 9.08753
8.53846, 0.182795
6.84459, 8.00475
7.28901, 0.321998
1.23117, 6.90364
7.34955, 1.44765
7.82012, 9.2414
8.40108, 6.80243
7.31872, 6.89887

9.41311, 9.39987
9.44803, 3.28076
5.05129, 7.80249
0.995728, 4.2728
4.28346, 2.95449
8.67807, 4.09156
6.19139, 1.82471
5.79714, 7.04765
0.777148, 2.9502
0.455454, 9.94249
0.380175, 7.28021
6.21963, 9.11471
8.54729, 0.169081
6.8522, 8.01513
7.30376, 0.351505
1.23502, 6.91297
7.34746, 1.45379
7.81268, 9.22987
8.38198, 6.79704
7.32242, 6.9163

9.39563, 9.39615
9.40337, 3.30679
5.04267, 7.80634
0.984672, 4.28303
4.31222, 2.94563
8.68012, 4.08669
6.17844, 1.83422
5.79701, 7.03706
0.791023, 2.93695
0.442429, 9.94378
0.369486, 7.27127
6.19928, 9.14114
8.55505, 0.15456
6.85942, 8.0254
7.31959, 0.379329
1.26683, 6.91026
7.34463, 1.46059
7.80512, 9.21957
8.36507, 6.79147
7.32316, 6.93485

9.37838, 9.39286
9.36113, 3.33081
5.03319, 7.81146
0.973379, 4.29246
4.34101, 2.93676
8.68046, 4.08372
6.16644, 1.84336
5.79884, 7.02574
0.804418, 2.92462
0.428594, 9.9447
0.342125, 7.2691
6.17976, 9.16681
8.56142, 0.139499
6.86631, 8.03561
7.33649, 0.404598
1.31524, 6.90079
7.34104, 1.46893
7.79748, 9.21051
8.35129, 6.78555
7.32, 6.95466

9.36182, 9.38961
9.32434, 3.34931
5.02343, 7.81725
0.961876, 4.30112
4.36985, 2.92786
8.67594, 4.08619
6.15538, 1.85212
5.80202, 7.01425
0.817434, 2.91314
0.413914, 9.94524
0.310066, 7.26873
6.16103, 9.19179
8.56596, 0.124332
6.8729, 8.04585
7.35445, 0.426382
1.36826, 6.88953
7.33667, 1.47973
7.78981, 9.20265
8.34116, 6.77912
7.31245, 6.97579

9.34661, 9.38579
9.29666, 3.35789
5.01383, 7.82325
0.950186, 4.30906
4.39873, 2.91893
8.66279, 4.09853
6.14527, 1.86052
5.8061, 7.00306
0.830142, 2.90245
0.398365, 9.94539
0.277726, 7.26845
6.14307, 9.21609
8.56802, 0.109686
6.87922, 8.05625
7.3735, 0.443961
1.42149, 6.87818
7.33143, 1.49374
7.78216, 9.19596
8.33447, 6.77212
7.30076, 6.99818

9.33354, 9.38068
9.27888, 3.35531
5.00467, 7.82913
0.938328, 4.31632
4.42766, 2.90996
8.64016, 4.12197
6.1361, 1.86857
5.81077, 6.99245
0.842586, 2.89249
0.381934, 9.94515
0.246104, 7.26792
6.12582, 9.23976
8.56683, 0.0963202
6.88526, 8.06705
7.39369, 0.457123
1.47392, 6.86709
7.32524, 1.51116
7.77455, 9.19036
8.33044, 6.76463
7.28581, 7.02148

9.32333, 9.37357
9.26784, 3.34504
4.99616, 7.8347
0.926321, 4.32293
4.45666, 2.90096
8.61117, 4.15307
6.12786, 1.87629
5.81584, 6.98264
0.854788, 2.88322
0.364617, 9.94451
0.215246, 7.26713
6.10925, 9.26285
8.5617, 0.0849481
6.89095, 8.0786
7.41505, 0.466279
1.52549, 6.85627
7.31803, 1.53158
7.767, 9.1858
8.32804, 6.75683
7.26872, 7.04515

9.31635, 9.3641
9.25988, 3.33137
4.98841, 7.83981
0.91418, 4.32893
4.48573, 2.89192
8.57947, 4.18754
6.12053, 1.8837
5.82123, 6.97374
0.866759, 2.8746
0.346422, 9.94348
0.184989, 7.26613
6.09333, 9.28539
8.55228, 0.0759589
6.89617, 8.09146
7.43752, 0.472279
1.57636, 6.84565
7.3098, 1.55416
7.75952, 9.18223
8.32634, 6.74894
7.25058, 7.06844

9.31244, 9.35238
9.25286, 3.31687
4.98146, 7.84439
0.901922, 4.33434
4.51488, 2.88282
8.54715, 4.22282
6.1141, 1.89084
5.82688, 6.96582
0.878508, 2.86659
0.327376, 9.94207
0.155158, 7.26498
6.07803, 9.3074
8.53884, 0.0692156
6.90079, 8.10629
7.4609, 0.476092
1.6267, 6.83518
