-0.988293, 0.152571
0, 0

1.54482, 1.8542
-2.39699, 2.84654
-0.98948, 0.144671
0, 0

1.56355, 1.87728
-2.42774, 2.8833
-0.990604, 0.136763
0, 0

1.58227, 1.90036
-2.45849, 2.92005
-0.991665, 0.128845
0, 0

1.60099, 1.92342
-2.48924, 2.9568
-0.992662, 0.12092
0, 0

1.6197, 1.94648
-2.51998, 2.99354
-0.993597, 0.112987
0, 0

1.63841, 1.96953
-2.55073, 3.03028
-0.994467, 0.105046
0, 0

1.6571, 1.99257
-2.58146, 3.06702
-0.995275, 0.0970989
0, 0

1.6758, 2.01561
-2.6122, 3.10376
-0.996019, 0.0891455
0, 0

1.69448, 2.03864
-2.64294, 3.14049
-0.996699, 0.0811864
0, 0

1.71316, 2.06166
-2.67367, 3.17722
-0.997316, 0.0732222
0, 0

1.73184, 2.08467
-2.7044, 3.21394
-0.997869, 0.0652533
0, 0

1.75051, 2.10768
-2.73512, 3.25067
-0.998358, 0.0572802
0, 0

1.76917, 2.13068
-2.76585, 3.28739
-0.998784, 0.0493035
0, 0

1.78783, 2.15368
-2.79657, 3.32411
-0.999146, 0.0413236
0, 0

1.80648, 2.17667
-2.82729, 3.36082
-0.999444, 0.0333411
0, 0

1.82513, 2.19965
-2.85801, 3.39754
-0.999678, 0.0253565
0, 0

1.84377, 2.22262
-2.88873, 3.43425
-0.999849, 0.0173702
0, 0

1.86241, 2.2456
-2.91944, 3.47095
-0.999956, 0.00938286
0, 0

1.88104, 2.26856
-2.95015, 3.50766
-0.999999, 0.0013949
0, 0

1.89967, 2.29152
-2.98086, 3.54436
-0.999978, -0.00659315
0, 0

1.9183, 2.31447
-3.01157, 3.58106
-0.999894, -0.0145808
0, 0

1.93692, 2.33742
-3.04228, 3.61776
-0.999745, -0.0225675
0, 0

1.95553, 2.36037
-3.07298, 3.65446
-0.999533, -0.0305527
0, 0

1.97414, 2.3833
-3.10368, 3.69115
-0.999257, -0.0385361
0, 0

1.99275, 2.40624
-3.13438, 3.72785
-0.998918, -0.0465169
0, 0

2.01135, 2.42917
-3.16508, 3.76454
-0.998514, -0.0544948
0, 0

2.02995, 2.45209
-3.19578, 3.80122
-0.998047, -0.0624692
0, 0

2.04854, 2.47501
-3.22648, 3.83791
-0.997516, -0.0704396
0, 0

2.06713, 2.49792
-3.25717, 3.87459
-0.996922, -0.0784055
0, 0

2.08572, 2.52083
-3.28786, 3.91128
-0.996263, -0.0863665
0, 0

2.1043, 2.54373
-3.31855, 3.94796
-0.995542, -0.0943219
0, 0

2.12288, 2.56663
-3.34924, 3.98464
-0.994757, -0.102271
0, 0

2.14146, 2.58953
-3.37993, 4.02131
-0.993908, -0.110214
0, 0

2.16003, 2.61242
-3.41062, 4.05799
-0.992996, -0.11815
0, 0

2.1786, 2.63531
-3.4413, 4.09466
-0.99202, -0.126078
0, 0

2.19716, 2.65819
-3.47199, 4.13133
-0.990982, -0.133999
0, 0

2.21572, 2.68107
-3.50267, 4.168
-0.98988, -0.14191
0, 0

2.23428, 2.70394
-3.53335, 4.20467
-0.988714, -0.149813
0, 0

2.25284, 2.72681
-3.56403, 4.24134
-0.987486, -0.157706
0, 0

2.27139, 2.74968
-3.59471, 4.278
-0.986195, -0.165589
0, 0

2.28994, 2.77254
-3.62538, 4.31467
-0.984841, -0.173461
0, 0

2.30848, 2.7954
-3.65606, 4.35133
-0.983424, -0.181323
0, 0

2.32702, 2.81826
-3.68673, 4.38799
-0.981944, -0.189173
0, 0

2.34556, 2.84111
-3.71741, 4.42465
-0.980401, -0.19701
0, 0

2.3641, 2.86395
-3.74808, 4.4613
-0.978796, -0.204836
0, 0

2.38263, 2.8868
-3.77875, 4.49796
-0.977129, -0.212648
0, 0

2.40116, 2.90964
-3.80942, 4.53461
-0.975399, -0.220446
0, 0

2.41969, 2.93248
-3.84009, 4.57127
-0.973607, -0.228231
0, 0

2.43821, 2.95531
-3.87075, 4.60792
-0.971753, -0.236001
0, 0

2.45673, 2.97814
-3.90142, 4.64457
-0.969837, -0.243755
0, 0

2.47525, 3.00097
-3.93208, 4.68122
-0.967859, -0.251495
0, 0

2.49377, 3.02379
-3.96275, 4.71787
-0.965819, -0.259218
0, 0

2.51228, 3.04661
-3.99341, 4.75451
-0.963717, -0.266925
0, 0

2.53079, 3.06943
-4.02407, 4.79116
-0.961554, -0.274614
0, 0

2.5493, 3.09225
-4.05473, 4.8278
-0.95933, -0.282286
0, 0

2.56781, 3.11506
-4.08539, 4.86444
-0.957045, -0.289941
0, 0

2.58631, 3.13787
-4.11605, 4.90109
-0.954698, -0.297576
0, 0

2.60481, 3.16067
-4.14671, 4.93773
-0.952291, -0.305193
0, 0

2.62331, 3.18347
-4.17736, 4.97436
-0.949822, -0.31279
0, 0

2.64181, 3.20627
-4.20802, 5.011
-0.947293, -0.320367
0, 0

2.6603, 3.22907
-4.23867, 5.04764
-0.944704, -0.327924
0, 0

2.67879, 3.25186
-4.26933, 5.08427
-0.942054, -0.33546
0, 0

2.69728, 3.27466
-4.29998, 5.12091
-0.939345, -0.342974
0, 0

2.71577, 3.29744
-4.33063, 5.15754
-0.936575, -0.350467
0, 0

2.73425, 3.32023
-4.36128, 5.19417
-0.933746, -0.357937
0, 0

2.75274, 3.34301
-4.39193, 5.23081
-0.930857, -0.365384
0, 0

2.77122, 3.36579
-4.42258, 5.26744
-0.927908, -0.372809
0, 0

2.7897, 3.38857
-4.45323, 5.30407
-0.924901, -0.380209
0, 0

2.80817, 3.41135
-4.48388, 5.34069
-0.921834, -0.387585
0, 0

2.82665, 3.43412
-4.51452, 5.37732
-0.918709, -0.394936
0, 0

2.84512, 3.45689
-4.54517, 5.41395
-0.915525, -0.402262
0, 0

2.86359, 3.47966
-4.57581, 5.45057
-0.912282, -0.409562
0, 0

2.88206, 3.50243
-4.60646, 5.4872
-0.908981, -0.416837
0, 0

2.90052, 3.52519
-4.6371, 5.52382
-0.905623, -0.424084
0, 0

2.91899, 3.54795
-4.66774, 5.56044
-0.902206, -0.431305
0, 0

2.93745, 3.57071
-4.69838, 5.59706
-0.898732, -0.438498
0, 0

2.95591, 3.59346
-4.72903, 5.63368
-0.895201, -0.445663
0, 0

2.97437, 3.61622
-4.75967, 5.6703
-0.891612, -0.4528
0, 0

2.99283, 3.63897
-4.7903, 5.70692
-0.887967, -0.459908
0, 0

3.01128, 3.66172
-4.82094, 5.74354
-0.884265, -0.466986
0, 0

3.02973, 3.68447
-4.85158, 5.78016
-0.880506, -0.474035
0, 0

3.04818, 3.70721
-4.88222, 5.81677
-0.876692, -0.481053
0, 0

3.06663, 3.72996
-4.91285, 5.85339
-0.872821, -0.488041
0, 0

3.08508, 3.7527
-4.94349, 5.89
-0.868895, -0.494997
0, 0

3.10353, 3.77543
-4.97413, 5.92662
-0.864913, -0.501922
0, 0

3.12197, 3.79817
-5.00476, 5.96323
-0.860876, -0.508815
0, 0

3.14041, 3.82091
-5.03539, 5.99984
-0.856784, -0.515676
0, 0

3.15886, 3.84364
-5.06603, 6.03645
-0.852637, -0.522503
0, 0

3.1773, 3.86637
-5.09666, 6.07306
-0.848436, -0.529297
0, 0

3.19573, 3.8891
-5.12729, 6.10967
-0.844181, -0.536058
0, 0

3.21417, 3.91183
-5.15792, 6.14628
-0.839872, -0.542784
0, 0

3.2326, 3.93455
-5.18855, 6.18289
-0.83551, -0.549476
0, 0

3.25104, 3.95727
-5.21918, 6.21949
-0.831094, -0.556132
0, 0

3.26947, 3.97999
-5.24981, 6.2561
-0.826625, -0.562753
0, 0

3.2879, 4.00271
-5.28044, 6.29271
-0.822103, -0.569338
0, 0

3.30633, 4.02543
-5.31107, 6.32931
-0.817529, -0.575887
0, 0

3.32475, 4.04815
-5.34169, 6.36592
-0.812903, -0.582399
0, 0

3.34318, 4.07086
-5.37232, 6.40252
-0.808225, -0.588874
0, 0

3.3616, 4.09357
-5.40295, 6.43912
-0.803495, -0.595311
0, 0

3.38003, 4.11628
-5.43357, 6.47572
-0.798714, -0.601711
0, 0

3.39845, 4.13899
-5.4642, 6.51233
-0.793882, -0.608072
0, 0

3.41687, 4.1617
-5.49482, 6.54893
-0.789, -0.614394
0, 0

3.43529, 4.1844
-5.52545, 6.58553
-0.784067, -0.620677
0, 0

3.4537, 4.20711
-5.55607, 6.62213
-0.779084, -0.62692
0, 0

3.47212, 4.22981
-5.58669, 6.65873
-0.774051, -0.633123
0, 0

3.49053, 4.25251
-5.61731, 6.69532
-0.768969, -0.639286
0, 0

3.50895, 4.27521
-5.64794, 6.73192
-0.763838, -0.645408
0, 0

3.52736, 4.29791
-5.67856, 6.76852
-0.758658, -0.651489
0, 0

3.54577, 4.3206
-5.70918, 6.80511
-0.753429, -0.657529
0, 0

3.56418, 4.34329
-5.7398, 6.84171
-0.748153, -0.663526
0, 0

3.58258, 4.36599
-5.77042, 6.8783
-0.742829, -0.669481
0, 0

3.60099, 4.38868
-5.80104, 6.9149
-0.737457, -0.675394
0, 0

3.6194, 4.41137
-5.83166, 6.95149
-0.732039, -0.681263
0, 0

3.6378, 4.43405
-5.86227, 6.98809
-0.726573, -0.687089
0, 0

3.6562, 4.45674
-5.89289, 7.02468
-0.721062, -0.692871
0, 0

3.6746, 4.47943
-5.92351, 7.06127
-0.715504, -0.698608
0, 0

3.693, 4.50211
-5.95412, 7.09786
-0.709901, -0.704302
0, 0

3.7114, 4.52479
-5.98474, 7.13445
-0.704252, -0.70995
0, 0

3.7298, 4.54747
-6.01536, 7.17104
-0.698559, -0.715553
0, 0

3.7482, 4.57015
-6.04597, 7.20763
-0.692821, -0.72111
0, 0

3.76659, 4.59283
-6.07659, 7.24422
-0.687038, -0.726621
0, 0

3.78499, 4.6155
-6.1072, 7.28081
-0.681212, -0.732086
0, 0

3.80338, 4.63818
-6.13781, 7.3174
-0.675342, -0.737504
0, 0

3.82177, 4.66085
-6.16843, 7.35399
-0.66943, -0.742875
0, 0

3.84017, 4.68352
-6.19904, 7.39057
-0.663474, -0.748199
0, 0

3.85856, 4.70619
-6.22965, 7.42716
-0.657476, -0.753475
0, 0

3.87694, 4.72886
-6.26027, 7.46375
-0.651437, -0.758703
0, 0

3.89533, 4.75153
-6.29088, 7.50033
-0.645355, -0.763883
0, 0

3.91372, 4.7742
-6.32149, 7.53692
-0.639233, -0.769013
0, 0

3.9321, 4.79686
-6.3521, 7.5735
-0.63307, -0.774095
0, 0

3.95049, 4.81953
-6.38271, 7.61009
-0.626866, -0.779127
0, 0

3.96887, 4.84219
-6.41332, 7.64667
-0.620622, -0.78411
0, 0

3.98726, 4.86485
-6.44393, 7.68325
-0.614339, -0.789042
0, 0

4.00564, 4.88751
-6.47454, 7.71983
-0.608016, -0.793924
0, 0

4.02402, 4.91017
-6.50515, 7.75642
-0.601655, -0.798756
0, 0

4.0424, 4.93283
-6.53575, 7.793
-0.595255, -0.803537
0, 0

4.06078, 4.95549
-6.56636, 7.82958
-0.588818, -0.808266
0, 0

4.07915, 4.97814
-6.59697, 7.86616
-0.582343, -0.812943
0, 0

4.09753, 5.0008
-6.62758, 7.90274
-0.57583, -0.817569
0, 0

4.11591, 5.02345
-6.65818, 7.93932
-0.569281, -0.822143
0, 0

4.13428, 5.0461
-6.68879, 7.9759
-0.562696, -0.826664
0, 0

4.15265, 5.06875
-6.7194, 8.01248
-0.556074, -0.831133
0, 0

4.17103, 5.0914
-6.75, 8.04906
-0.549417, -0.835548
0, 0

4.1894, 5.11405
-6.78061, 8.08563
-0.542726, -0.83991
0, 0

4.20777, 5.1367
-6.81121, 8.12221
-0.535999, -0.844219
0, 0

4.22614, 5.15934
-6.84182, 8.15879
-0.529238, -0.848473
0, 0

4.24451, 5.18199
-6.87242, 8.19537
-0.522444, -0.852674
0, 0

4.26288, 5.20463
-6.90302, 8.23194
-0.515616, -0.85682
0, 0

4.28124, 5.22728
-6.93363, 8.26852
-0.508755, -0.860911
0, 0

4.29961, 5.24992
-6.96423, 8.30509
-0.501862, -0.864948
0, 0

4.31798, 5.27256
-6.99483, 8.34167
-0.494937, -0.868929
0, 0

4.33634, 5.2952
-7.02544, 8.37824
-0.48798, -0.872855
0, 0

4.35471, 5.31784
-7.05604, 8.41482
-0.480992, -0.876725
0, 0

4.37307, 5.34047
-7.08664, 8.45139
-0.473973, -0.880539
0, 0

4.39143, 5.36311
-7.11724, 8.48796
-0.466924, -0.884297
0, 0

4.40979, 5.38575
-7.14784, 8.52454
-0.459846, -0.887999
0, 0

4.42815, 5.40838
-7.17844, 8.56111
-0.452738, -0.891644
0, 0

4.44651, 5.43102
-7.20904, 8.59768
-0.445601, -0.895232
0, 0

4.46487, 5.45365
-7.23964, 8.63425
-0.438436, -0.898763
0, 0

4.48323, 5.47628
-7.27024, 8.67082
-0.431242, -0.902236
0, 0

4.50159, 5.49891
-7.30084, 8.70739
-0.424021, -0.905652
0, 0

4.51994, 5.52154
-7.33144, 8.74396
-0.416773, -0.90901
0, 0

4.5383, 5.54417
-7.36204, 8.78053
-0.409499, -0.912311
0, 0

4.55665, 5.5668
-7.39264, 8.8171
-0.402198, -0.915553
0, 0

4.57501, 5.58942
-7.42324, 8.85367
-0.394872, -0.918736
0, 0

4.59336, 5.61205
-7.45383, 8.89024
-0.387521, -0.921861
0, 0

4.61171, 5.63467
-7.48443, 8.92681
-0.380144, -0.924927
0, 0

4.63006, 5.6573
-7.51503, 8.96338
-0.372744, -0.927934
0, 0

4.64842, 5.67992
-7.54563, 8.99995
-0.36532, -0.930882
0, 0

4.66677, 5.70254
-7.57622, 9.03652
-0.357872, -0.933771
0, 0

4.68512, 5.72516
-7.60682, 9.07308
-0.350402, -0.936599
0, 0

4.70346, 5.74778
-7.63742, 9.10965
-0.342909, -0.939369
0, 0

4.72181, 5.7704
-7.66801, 9.14622
-0.335394, -0.942078
0, 0

4.74016, 5.79302
-7.69861, 9.18278
-0.327858, -0.944727
0, 0

4.75851, 5.81564
-7.7292, 9.21935
-0.320301, -0.947316
0, 0

4.77685, 5.83826
-7.7598, 9.25591
-0.312724, -0.949844
0, 0

4.7952, 5.86087
-7.79039, 9.29248
-0.305127, -0.952312
0, 0

4.81354, 5.88349
-7.82099, 9.32904
-0.29751, -0.954719
0, 0

4.83189, 5.9061
-7.85158, 9.36561
-0.289874, -0.957065
0, 0

4.85023, 5.92871
-7.88217, 9.40217
-0.28222, -0.95935
0, 0

4.86857, 5.95133
-7.91277, 9.43874
-0.274547, -0.961574
0, 0

4.88691, 5.97394
-7.94336, 9.4753
-0.266858, -0.963736
0, 0

4.90525, 5.99655
-7.97395, 9.51186
-0.259151, -0.965837
0, 0

4.92359, 6.01916
-8.00455, 9.54843
-0.251427, -0.967876
0, 0

4.94193, 6.04177
-8.03514, 9.58499
-0.243688, -0.969854
0, 0

4.96027, 6.06438
-8.06573, 9.62155
-0.235933, -0.971769
0, 0

4.97861, 6.08698
-8.09632, 9.65811
-0.228163, -0.973623
0, 0

4.99695, 6.10959
-8.12691, 9.69467
-0.220378, -0.975414
0, 0

5.01529, 6.1322
-8.15751, 9.73124
-0.21258, -0.977144
0, 0

5.03362, 6.1548
-8.1881, 9.7678
-0.204767, -0.978811
0, 0

5.05196, 6.17741
-8.21869, 9.80436
-0.196942, -0.980415
0, 0

5.07029, 6.20001
-8.24928, 9.84092
-0.189104, -0.981957
0, 0

5.08863, 6.22261
-8.27987, 9.87748
-0.181254, -0.983436
0, 0

5.10696, 6.24521
-8.31046, 9.91404
-0.173393, -0.984853
0, 0

5.12529, 6.26782
-8.34105, 9.9506
-0.16552, -0.986206
0, 0

5.14363, 6.29042
-8.37164, 9.98716
-0.157637, -0.987497
0, 0

5.16196, 6.31302
-8.40223, 10.0237
-0.149744, -0.988725
0, 0

5.18029, 6.33562
-8.43282, 10.0603
-0.141841, -0.989889
0, 0

5.19862, 6.35821
-8.46341, 10.0968
-0.13393, -0.990991
0, 0

5.21695, 6.38081
-8.494, 10.1334
-0.126009, -0.992029
0, 0

5.23528, 6.40341
-8.52458, 10.1699
-0.118081, -0.993004
0, 0

5.25361, 6.426
-8.55517, 10.2065
-0.110145, -0.993916
0, 0

5.27194, 6.4486
-8.58576, 10.2431
-0.102202, -0.994764
0, 0

5.29027, 6.47119
-8.61635, 10.2796
-0.0942526, -0.995548
0, 0

5.30859, 6.49379
-8.64694, 10.3162
-0.0862972, -0.996269
0, 0

5.32692, 6.51638
-8.67752, 10.3527
-0.0783362, -0.996927
0, 0

5.34525, 6.53897
-8.70811, 10.3893
-0.0703702, -0.997521
0, 0

5.36357, 6.56157
-8.7387, 10.4258
-0.0623998, -0.998051
0, 0

5.3819, 6.58416
-8.76928, 10.4624
-0.0544253, -0.998518
0, 0

5.40022, 6.60675
-8.79987, 10.499
-0.0464474, -0.998921
0, 0

5.41855, 6.62934
-8.83046, 10.5355
-0.0384665, -0.99926
0, 0

5.43687, 6.65193
-8.86104, 10.5721
-0.0304832, -0.999535
0, 0

5.45519, 6.67452
-8.89163, 10.6086
-0.0224979, -0.999747
0, 0

5.47352, 6.6971
-8.92221, 10.6452
-0.0145112, -0.999895
0, 0

5.49184, 6.71969
-8.9528, 10.6817
-0.00652358, -0.999979
0, 0

5.51016, 6.74228
-8.98338, 10.7183
0.00146447, -0.999999
0, 0

5.52848, 6.76486
-9.01397, 10.7548
0.00945243, -0.999955
0, 0

5.5468, 6.78745
-9.04455, 10.7914
0.0174398, -0.999848
0, 0

5.56512, 6.81003
-9.07514, 10.8279
0.025426, -0.999677
0, 0

5.58344, 6.83262
-9.10572, 10.8645
0.0334107, -0.999442
0, 0

5.60176, 6.8552
-9.13631, 10.9011
0.0413931, -0.999143
0, 0

5.62007, 6.87778
-9.16689, 10.9376
0.049373, -0.99878
0, 0

5.63839, 6.90037
-9.19747, 10.9742
0.0573497, -0.998354
0, 0

5.65671, 6.92295
-9.22806, 11.0107
0.0653227, -0.997864
0, 0

5.67503, 6.94553
-9.25864, 11.0473
0.0732916, -0.997311
0, 0

5.69334, 6.96811
-9.28922, 11.0838
0.0812558, -0.996693
0, 0

5.71166, 6.99069
-9.31981, 11.1204
0.0892148, -0.996012
0, 0

5.72997, 7.01327
-9.35039, 11.1569
0.0971681, -0.995268
0, 0

5.74829, 7.03585
-9.38097, 11.1935
0.105115, -0.99446
0, 0

5.7666, 7.05842
-9.41155, 11.23
0.113056, -0.993589
0, 0

5.78491, 7.081
-9.44214, 11.2666
0.120989, -0.992654
0, 0

5.80323, 7.10358
-9.47272, 11.3031
0.128914, -0.991656
0, 0

5.82154, 7.12615
-9.5033, 11.3397
0.136832, -0.990594
0, 0

5.83985, 7.14873
-9.53388, 11.3762
0.14474, -0.98947
0, 0

5.85816, 7.1713
-9.56446, 11.4128
0.152639, -0.988282
0, 0

5.87648, 7.19388
-9.59505, 11.4493
0.160529, -0.987031
0, 0

5.89479, 7.21645
-9.62563, 11.4859
0.168408, -0.985717
0, 0

5.9131, 7.23902
-9.65621, 11.5224
0.176277, -0.984341
0, 0

5.93141, 7.2616
-9.68679, 11.559
0.184134, -0.982901
0, 0

5.94972, 7.28417
-9.71737, 11.5955
0.19198, -0.981399
0, 0

5.96802, 7.30674
-9.74795, 11.6321
0.199813, -0.979834
0, 0

5.98633, 7.32931
-9.77853, 11.6686
0.207633, -0.978207
0, 0

6.00464, 7.35188
-9.80911, 11.7052
0.215441, -0.976517
0, 0

6.02295, 7.37445
-9.83969, 11.7417
0.223234, -0.974765
0, 0

6.04126, 7.39702
-9.87027, 11.7782
0.231014, -0.972951
0, 0

6.05956, 7.41959
-9.90085, 11.8148
0.238778, -0.971074
0, 0

6.07787, 7.44216
-9.93143, 11.8513
0.246528, -0.969136
0, 0

6.09617, 7.46473
-9.96201, 11.8879
0.254261, -0.967136
0, 0

