7.57316, 4.76216
0.916642, 5.8078
8.04247, 1.7393
6.50831, 2.21911
2.95752, 5.02341
9.19125, 4.68555
9.90715, 9.95492
9.38032, 9.14434
2.11188, 0.502772
0.738951, 1.93293

4.81617, 0.808769
7.51981, 9.86226
2.60254, 2.29748
1.14869, 9.94539
3.541, 4.13116
7.45888, 7.09862
0.336486, 4.191
4.62655, 8.2105
0.729467, 0.932286
6.2769, 7.56616
7.56299, 4.82563
0.979893, 5.8026
8.11182, 1.71445
6.6008, 2.18268
2.93632, 5.02218
9.13277, 4.63147
9.91323, 9.89748
9.37391, 9.14593
2.08586, 0.454718
0.774077, 1.90811

4.90918, 0.835242
7.43913, 9.87611
2.57779, 2.32219
1.13404, 9.94552
3.52317, 4.06818
7.47486, 7.07701
0.296046, 4.18047
4.71614, 8.20899
0.777088, 0.960126
6.2799, 7.56512
7.55315, 4.88909
1.04309, 5.79719
8.18085, 1.6896
6.69359, 2.14613
2.91403, 5.02244
9.07486, 4.57713
9.94008, 9.86759
9.34826, 9.12082
2.06122, 0.408074
0.810021, 1.8983

5.00221, 0.861725
7.35853, 9.89002
2.5529, 2.34685
1.11494, 9.94194
3.50525, 4.00523
7.49, 7.05572
0.254805, 4.17035
4.80594, 8.20741
0.823367, 0.962051
6.28355, 7.56382
7.54368, 4.9525
1.10626, 5.79159
8.24952, 1.66477
6.78673, 2.10943
2.89173, 5.02263
9.01748, 4.5226
9.9821, 9.85613
9.30876, 9.07804
2.04003, 0.363874
0.847069, 1.91511

5.09529, 0.888219
7.27799, 9.90399
2.52784, 2.37147
1.09018, 9.93301
3.48687, 3.94287
7.50434, 7.03473
0.212752, 4.16057
4.89603, 8.20571
0.868643, 0.943946
6.28774, 7.56232
7.5346, 5.01585
1.16943, 5.78583
8.3178, 1.63998
6.88023, 2.07256
2.86975, 5.02216
8.96061, 4.46795
0.0288404, 9.85019
9.26516, 9.03043
2.02422, 0.322935
0.884878, 1.95353

5.18841, 0.914722
7.19751, 9.91803
2.50259, 2.39607
1.06233, 9.91683
3.46795, 3.88122
7.5179, 7.01402
0.169878, 4.15108
4.9865, 8.20385
0.913111, 0.920846
6.29234, 7.56065
7.52591, 5.07912
1.23265, 5.77992
8.38563, 1.61525
6.97415, 2.0355
2.84811, 5.02091
8.90425, 4.41323
0.0735, 9.84494
9.22132, 8.98259
2.01441, 0.285369
0.923072, 2.00056

5.28161, 0.941228
7.11704, 9.93214
2.47711, 2.42069
1.04168, 9.89231
3.4485, 3.82023
7.53074, 6.99356
0.126174, 4.14182
5.07748, 8.20175
0.956908, 0.901777
6.29719, 7.55891
7.51759, 5.14231
1.29596, 5.77386
8.45298, 1.5906
7.06852, 1.99822
2.82676, 5.01893
8.84842, 4.3585
0.105921, 9.83889
9.1781, 8.9354
2.00961, 0.250655
0.96157, 2.04939

5.3749, 0.967728
7.03657, 9.94633
2.45135, 2.44533
1.04468, 9.86033
3.42857, 3.75976
7.54287, 6.97331
0.0816374, 4.13274
5.1691, 8.19933
1.00043, 0.889203
6.30211, 7.55719
7.50961, 5.20543
1.35942, 5.76764
8.5198, 1.56607
7.1634, 1.9607
2.80557, 5.01633
8.79314, 4.30382
0.110323, 9.83132
9.13554, 8.88888
2.00876, 0.218313
1.00042, 2.09788

5.46832, 0.994205
6.95607, 9.96063
2.42525, 2.47002
1.07154, 9.82209
3.40818, 3.69967
7.55435, 6.95322
0.0362634, 4.1238
5.26152, 8.19649
1.04402, 0.881742
6.30694, 7.5556
7.50193, 5.26852
1.42309, 5.76124
8.58601, 1.54166
7.25884, 1.9229
2.78442, 5.01326
8.73845, 4.24922
0.0857675, 9.82287
9.09354, 8.84293
2.01232, 0.188504
1.03973, 2.14554

5.56192, 1.02062
6.87548, 9.97508
2.39871, 2.4948
1.10441, 9.77833
3.38731, 3.63981
7.56518, 6.93322
9.99005, 4.11494
5.35473, 8.19318
1.08784, 0.877
6.31164, 7.55418
7.49449, 5.33166
1.48707, 5.75462
8.65158, 1.51742
7.35489, 1.88481
2.76317, 5.00985
8.6844, 4.19472
0.0477955, 9.81436
9.05205, 8.79749
2.02253, 0.162144
1.07964, 2.19235

5.65578, 1.04692
6.79474, 9.98972
2.37167, 2.51968
1.13118, 9.7298
3.36596, 3.58002
7.5754, 6.91322
9.943, 4.10612
5.44828, 8.1897
1.13191, 0.873103
6.31665, 7.55267
7.48726, 5.39493
1.55147, 5.74771
8.71641, 1.49335
7.45163, 1.84639
2.74166, 5.00627
8.63104, 4.14033
0.00642666, 9.8059
9.01098, 8.75251
2.04151, 0.140242
1.12029, 2.23845

5.74998, 1.07298
6.71376, 0.00465959
2.34407, 2.54472
1.14922, 9.67768
3.34406, 3.52017
7.58503, 6.89311
9.89512, 4.09731
5.54031, 8.18742
1.17625, 0.868968
6.32379, 7.54969
7.4802, 5.45848
1.61642, 5.74042
8.78046, 1.46947
7.5491, 1.80765
2.71972, 5.00269
8.57838, 4.08607
9.96492, 9.79735
8.97029, 8.70793
2.06864, 0.12275
1.16183, 2.28398

5.84465, 1.09863
6.63241, 0.0200572
2.31606, 2.56999
1.16078, 9.62373
3.32155, 3.46014
7.59406, 6.87273
9.84642, 4.08848
5.62597, 8.19049
1.22086, 0.864095
6.33791, 7.5411
7.47329, 5.5225
1.68205, 5.73265
8.84368, 1.44578
7.64737, 1.76857
2.69721, 4.99927
8.52648, 4.03192
9.9241, 9.7886
8.92993, 8.66373
2.10091, 0.108436
1.2042, 2.32905

5.93989, 1.12365
6.55062, 0.0361091
2.28848, 2.59571
1.16886, 9.56954
3.29831, 3.39979
7.60248, 6.85191
9.7969, 4.07959
5.6985, 8.20574
1.26572, 0.858325
6.36578, 7.52007
7.46652, 5.5872
1.74842, 5.72431
8.90605, 1.42228
7.74644, 1.72918
2.67403, 4.99615
8.47534, 3.9779
9.88408, 9.77961
8.88986, 8.61987
2.13526, 0.0958638
1.24672, 2.37362

6.03568, 1.14789
6.46838, 0.0529415
2.26419, 2.62249
1.17547, 9.51607
3.27427, 3.33907
7.61023, 6.83053
9.74656, 4.07062
5.7572, 8.23523
1.31081, 0.851671
6.40814, 7.48453
7.45989, 5.65275
1.81533, 5.71554
8.96765, 1.39892
7.84623, 1.68949
2.65038, 4.99323
8.42498, 3.92399
9.84478, 9.77036
8.85004, 8.5763
2.16977, 0.0840303
1.28661, 2.41721

6.13185, 1.17148
6.38588, 0.0703864
2.25071, 2.65188
1.18171, 9.46373
3.24935, 3.27795
7.61723, 6.80884
9.69543, 4.06153
5.8086, 8.27311
1.3561, 0.844221
6.45854, 7.44028
7.45337, 5.719
1.88169, 5.70726
9.0288, 1.3756
7.94643, 1.64963
2.62733, 4.98964
8.37541, 3.87021
9.80608, 9.76088
8.81043, 8.533
2.20355, 0.0723788
1.31644, 2.45834

6.22819, 1.19494
6.30333, 0.0879024
2.25835, 2.68585
1.18808, 9.41263
3.22376, 3.21657
7.62365, 6.78853
9.6435, 4.0523
5.858, 8.31366
1.40154, 0.836098
6.51179, 7.39301
7.4467, 5.78435
1.94435, 5.70262
9.09025, 1.3521
8.04632, 1.60979
2.60802, 4.98224
8.32662, 3.81655
9.76783, 9.75121
8.771, 8.48993
2.23628, 0.0606262
1.32573, 2.49493

6.32463, 1.21868
6.22079, 0.10503
2.28632, 2.72367
1.19479, 9.36272
3.19898, 3.15575
7.63059, 6.77603
9.59079, 4.0429
5.90743, 8.35434
1.44706, 0.827445
6.56597, 7.34518
7.43865, 5.84246
1.99764, 5.70828
9.15355, 1.32801
8.14434, 1.57036
2.59809, 4.96437
8.27862, 3.76303
9.72992, 9.7414
8.73172, 8.44705
2.26796, 0.0486206
1.31378, 2.52695

6.42119, 1.2425
6.13824, 0.121944
2.31689, 2.75982
1.20193, 9.31391
3.18281, 3.09894
7.64132, 6.78563
9.5373, 4.0333
5.95737, 8.39445
1.49257, 0.818417
6.62057, 7.2975
7.426, 5.87909
2.03839, 5.72949
9.22135, 1.30267
8.23786, 1.53197
2.60074, 4.93082
8.2314, 3.70966
9.69225, 9.73153
8.69255, 8.40433
2.29869, 0.0362591
1.29056, 2.5565

6.51774, 1.26582
6.05583, 0.13919
2.32127, 2.78529
1.20951, 9.26608
3.19674, 3.05368
7.65873, 6.82445
9.48306, 4.02349
6.00784, 8.43395
1.53794, 0.809185
6.67506, 7.25026
7.40635, 5.88695
2.07068, 5.76252
9.29687, 1.27531
8.32364, 1.49536
2.61188, 4.8853
8.18494, 3.65646
9.65474, 9.72167
8.65345, 8.36172
2.32867, 0.0234456
1.26336, 2.58509

6.61409, 1.28833
5.97377, 0.157057
2.29044, 2.79952
1.21751, 9.21911
3.24754, 3.02006
7.68257, 6.87891
9.42807, 4.01343
6.05872, 8.47298
1.58304, 0.799934
6.72733, 7.2042
7.38222, 5.87878
2.09994, 5.8003
9.38198, 1.24551
8.39983, 1.46088
2.62605, 4.83487
8.13924, 3.60344
9.61733, 9.71192
8.61438, 8.31915
2.35813, 0.0100715
1.23445, 2.61322

6.71018, 1.31008
5.89216, 0.17547
2.24675, 2.81043
1.22592, 9.17289
3.31299, 2.99017
7.71568, 6.9354
9.37235, 4.00311
6.10991, 8.51168
1.62771, 0.790867
6.77168, 7.16079
7.35661, 5.86667
2.12876, 5.83887
9.47546, 1.21354
8.46762, 1.42821
2.64069, 4.78349
8.09428, 3.55061
9.57998, 9.70236
8.57528, 8.27656
2.3873, 9.99601
1.2037, 2.64092

6.80606, 1.3313
5.81097, 0.194204
2.20375, 2.82141
1.23469, 9.12732
3.38046, 2.96077
7.76423, 6.98876
9.31592, 3.99251
6.16131, 8.55018
1.67181, 0.782186
6.80086, 7.1208
7.33072, 5.85498
2.15784, 5.87686
9.57417, 1.18006
8.53012, 1.39663
2.65506, 4.73252
8.05006, 3.498
9.54268, 9.69309
8.53604, 8.23381
2.4164, 9.98114
1.17016, 2.66807

6.90185, 1.3522
5.73013, 0.213054
2.16511, 2.83302
1.24379, 9.08233
3.44719, 2.93137
7.8278, 7.03964
9.25879, 3.9816
6.21287, 8.58854
1.71521, 0.774074
6.81516, 7.08267
7.30487, 5.84477
2.1873, 5.91399
9.67521, 1.14564
8.59019, 1.3655
2.66908, 4.68222
8.00654, 3.44562
9.50543, 9.6842
8.49655, 8.19069
2.44565, 9.96532
1.13294, 2.69459

6.99768, 1.37291
5.64955, 0.231892
2.13139, 2.84528
1.25319, 9.03785
3.51296, 2.90199
7.89906, 7.09
9.20098, 3.97036
6.26452, 8.62683
1.7578, 0.766672
6.82206, 7.04452
7.27908, 5.83612
2.21707, 5.95034
9.77675, 1.11065
8.6496, 1.33443
2.68279, 4.63252
7.96373, 3.39349
9.46825, 9.67575
8.45665, 8.14695
2.47517, 9.94847
1.09172, 2.7205

7.09367, 1.39353
5.56917, 0.250655
2.10191, 2.85805
1.26286, 8.9938
3.57796, 2.87265
7.97218, 7.14035
9.14251, 3.95879
6.31624, 8.66504
1.79955, 0.760057
6.82739, 7.00576
7.25328, 5.82892
2.24707, 5.98606
9.87786, 1.07526
8.70923, 1.30322
2.69628, 4.58324
7.92159, 3.34162
9.43117, 9.66779
8.41642, 8.10272
2.50507, 9.93057
1.04695, 2.74591

7.18989, 1.4141
5.48894, 0.269322
2.07552, 2.87116
1.27277, 8.95013
3.64238, 2.84338
8.04294, 7.18626
9.0834, 3.94686
6.368, 8.70321
1.84049, 0.754229
6.83345, 6.96639
7.2274, 5.82302
2.27722, 6.02128
9.97814, 1.03958
8.76944, 1.27178
2.70959, 4.53423
7.8801, 3.29001
9.39419, 9.66032
8.37785, 8.06254
2.53534, 9.91165
0.999622, 2.77098

7.28643, 1.43467
5.40884, 0.287892
2.05098, 2.8845
1.2829, 8.90681
3.70638, 2.8142
8.10174, 7.20163
9.02365, 3.93455
6.41981, 8.74134
1.88068, 0.749111
6.84076, 6.92654
7.20142, 5.81826
2.30748, 6.05613
0.0774792, 1.00368
8.8303, 1.24006
2.72277, 4.48535
7.83926, 3.23866
9.35734, 9.65336
8.35007, 8.0525
2.56592, 9.89183
0.950816, 2.79584

7.38335, 1.45526
5.32883, 0.306378
2.02729, 2.898
1.29323, 8.8638
3.77006, 2.78509
8.1428, 7.15995
8.9633, 3.92186
6.47166, 8.77941
1.92026, 0.744565
6.84921, 6.88647
7.1754, 5.81432
2.33782, 6.0907
0.175884, 0.967625
8.89178, 1.20803
2.73584, 4.43649
7.79902, 3.18755
9.3206, 9.64687
8.33888, 8.09915
2.59672, 9.87127
0.901441, 2.82058

7.48072, 1.47592
5.24889, 0.324799
2.00376, 2.91162
1.30374, 8.82105
3.83351, 2.75606
8.17749, 7.0946
8.90235, 3.90875
6.52356, 8.81744
1.95932, 0.740419
6.85853, 6.84684
7.14957, 5.81046
2.3682, 6.12507
0.273452, 0.931472
8.95379, 1.17567
2.7488, 4.38755
7.75937, 3.13666
9.28393, 9.64083
8.33299, 8.1692
2.62761, 9.85018
0.852141, 2.84526

7.57856, 1.4967
5.169, 0.34317
1.97994, 2.92539
1.3144, 8.77853
3.89678, 2.7271
8.21079, 7.02655
8.84083, 3.89523
6.57553, 8.85542
1.998, 0.736486
6.86821, 6.80916
7.12439, 5.80511
2.39862, 6.15928
0.370317, 0.895268
9.01622, 1.14295
2.76163, 4.33845
7.72029, 3.08593
9.2473, 9.6352
8.32745, 8.24172
2.65845, 9.82876
0.803325, 2.86989

7.67693, 1.51766
5.08915, 0.361505
1.9556, 2.93932
1.32522, 8.73624
3.95991, 2.6982
8.24321, 6.95897
8.77875, 3.88126
6.62761, 8.89335
2.03638, 0.732584
6.87754, 6.77627
7.10056, 5.7954
2.42905, 6.19338
0.466635, 0.859045
9.07894, 1.10984
2.77433, 4.28914
7.68178, 3.03527
9.21063, 9.62994
8.32182, 8.31366
2.68912, 9.80722
0.75523, 2.8945

7.77583, 1.53889
5.00932, 0.379817
1.93061, 2.95346
1.33616, 8.69413
4.02292, 2.66936
8.27477, 6.89188
8.71614, 3.86685
6.67982, 8.9312
2.07451, 0.728553
6.88575, 6.75179
7.07879, 5.77765
2.45951, 6.2274
0.562578, 0.822825
9.14181, 1.07631
2.78687, 4.23956
7.64383, 2.9846
9.17386, 9.62501
8.31615, 8.38512
2.71953, 9.78575
0.707988, 2.91908

7.87524, 1.56047
4.92948, 0.398115
1.90495, 2.96784
1.34722, 8.6522
4.08584, 2.64055
8.30546, 6.82504
8.653, 3.85196
6.73222, 8.96898
2.11239, 0.72425
6.89261, 6.73782
7.05928, 5.74969
2.48996, 6.26136
0.658331, 0.786619
9.20473, 1.04234
2.79921, 4.18965
7.60648, 2.93381
9.13691, 9.62035
8.3105, 8.4565
2.7496, 9.76449
0.661656, 2.94363

7.97511, 1.58248
4.84962, 0.416408
1.87862, 2.98251
1.3584, 8.61044
4.14868, 2.61178
8.33532, 6.75827
8.58937, 3.8366
6.78486, 9.00667
2.14998, 0.719554
6.8986, 6.73287
7.04151, 5.71299
2.52043, 6.29528
0.754091, 0.750434
9.26755, 1.00791
2.81132, 4.13938
7.56979, 2.88282
9.09971, 9.61588
8.30494, 8.52815
2.77927, 9.74359
0.616255, 2.96816

8.07536, 1.60494
4.76973, 0.434703
1.85167, 2.99749
1.36967, 8.56881
4.21145, 2.58304
8.36439, 6.69152
8.52526, 3.82075
6.83783, 9.04425
2.18723, 0.714363
6.90444, 6.73327
7.0247, 5.67111
2.55089, 6.32916
0.850065, 0.714274
9.33015, 0.973033
2.82314, 4.08871
7.53383, 2.83156
9.06215, 9.61147
8.29954, 8.60036
2.8085, 9.72314
0.571774, 2.99265

8.1759, 1.62783
4.68977, 0.453005
1.82417, 3.01283
1.38103, 8.52732
4.27416, 2.5543
8.39274, 6.62475
8.4607, 3.80441
6.89122, 9.08169
2.22402, 0.708588
6.91057, 6.73587
7.00835, 5.6272
2.58135, 6.36303
0.946461, 0.678144
9.39243, 0.937723
2.83462, 4.03762
7.49867, 2.78003
9.02419, 9.60705
8.29428, 8.67331
2.83729, 9.70325
0.528193, 3.01712

8.27664, 1.65109
4.60973, 0.47132
1.79618, 3.02854
1.39249, 8.48596
4.33681, 2.52556
8.42043, 6.55795
8.39569, 3.78756
6.94515, 9.11898
2.26029, 0.70215
6.91717, 6.73879
6.99221, 5.58307
2.6118, 6.39689
1.04345, 0.642053
9.45427, 0.902016
2.84572, 3.9861
7.46438, 2.72828
8.98596, 9.60278
8.28894, 8.74692
2.86561, 9.68399
0.485485, 3.04155

8.37751, 1.67461
4.52958, 0.489649
1.7678, 3.04464
1.40402, 8.4447
4.39942, 2.49679
8.44751, 6.49113
8.33028, 3.77019
6.9998, 9.15608
2.29608, 0.694981
6.92425, 6.74115
6.97622, 5.53956
2.64225, 6.43074
1.14108, 0.60601
9.51561, 0.865964
2.85639, 3.93413
7.431, 2.67639
8.94847, 9.59986
8.28242, 8.82005
2.89348, 9.66543
0.443617, 3.06594

8.47847, 1.69827
4.44928, 0.507987
1.73908, 3.06114
1.41564, 8.40355
4.46198, 2.46799
8.47406, 6.4243
8.26448, 3.75232
7.05532, 9.19297
2.33178, 0.687053
6.93176, 6.7426
6.96036, 5.49698
2.67268, 6.4646
1.23902, 0.569989
9.57636, 0.829632
2.86658, 3.88173
7.39851, 2.62446
8.91547, 9.60252
8.27083, 8.88845
2.9209, 9.64763
0.402557, 3.0903

8.57951, 1.72193
4.36878, 0.526324
1.71011, 3.07801
1.42733, 8.36249
4.5245, 2.43913
8.50013, 6.35746
8.19831, 3.73392
7.11184, 9.22965
2.36878, 0.678478
6.93964, 6.74307
6.94464, 5.45541
2.7031, 6.49847
1.33597, 0.533836
9.63649, 0.793077
2.87623, 3.8289
7.36686, 2.57262
8.8955, 9.61987
8.24555, 8.94302
2.9479, 9.63066
0.362272, 3.1146

8.68065, 1.74546
4.28802, 0.544636
1.68094, 3.09526
1.43909, 8.32152
4.58697, 2.4102
8.52577, 6.29062
8.13181, 3.71502
7.16902, 9.26622
2.41044, 0.669754
6.94784, 6.74258
6.92908, 5.41478
2.73351, 6.53236
1.42864, 0.497013
9.69595, 0.756326
2.88532, 3.77567
7.33597, 2.52099
8.8943, 9.65713
8.20125, 8.97843
2.97451, 9.61459
0.32273, 3.13885

8.78193, 1.76878
4.20691, 0.562883
1.65163, 3.11285
1.45093, 8.28061
4.64939, 2.38119
8.55103, 6.22378
8.06499, 3.69561
7.2237, 9.30361
2.46261, 0.662063
6.95628, 6.7412
6.91368, 5.375
2.76389, 6.56626
1.51126, 0.45831
9.75466, 0.719365
2.89382, 3.72208
7.30573, 2.46966
8.90538, 9.70686
8.14766, 9.00121
3.00077, 9.59949
0.283898, 3.16304

8.88339, 1.7918
4.12533, 0.581005
1.62222, 3.13076
1.46285, 8.23978
4.71176, 2.35208
8.57595, 6.15696
7.99789, 3.67571
7.2615, 9.34688
2.53009, 0.656789
6.96494, 6.73902
6.89845, 5.33597
2.79425, 6.6002
1.57914, 0.416327
9.81258, 0.682161
2.9017, 3.66816
7.27603, 2.41871
8.92072, 9.76093
8.10724, 9.01449
3.02672, 9.58545
0.245742, 3.18714

8.98507, 1.8145
4.04307, 0.598917
1.59273, 3.14895
1.47484, 8.199
4.77407, 2.32288
8.60057, 6.09014
7.93052, 3.65535
7.25973, 9.40599
2.61111, 0.65402
6.97376, 6.73614
6.8834, 5.29758
2.82458, 6.63417
1.63419, 0.370991
9.86963, 0.644695
2.90895, 3.61395
7.24678, 2.36817
8.93707, 9.81618
8.10607, 9.01147
3.05246, 9.57254
0.208225, 3.21115

9.08698, 1.83688
3.95981, 0.616515
1.56317, 3.16738
1.48691, 8.15826
4.83633, 2.29359
8.62493, 6.02333
7.86291, 3.63455
7.22978, 9.47803
2.69979, 0.652537
6.98272, 6.73265
6.86852, 5.25973
2.85486, 6.66819
1.68253, 0.323574
9.9258, 0.606983
2.91559, 3.55949
7.2179, 2.31807
8.95359, 9.87172
8.13364, 8.99594
3.07808, 9.56079
0.171312, 3.23503

9.18916, 1.85897
3.8753, 0.633668
1.53355, 3.18601
1.49907, 8.11756
4.89853, 2.26422
8.64905, 5.95654
7.79506, 3.61334
7.19327, 9.55356
2.79162, 0.651199
6.99179, 6.7286
6.85383, 5.22234
2.88511, 6.70226
1.72886, 0.275312
9.98111, 0.569072
2.92162, 3.50483
7.18932, 2.26841
8.97011, 9.92725
8.16855, 8.97758
3.10365, 9.55025
0.134962, 3.25874

9.29161, 1.88082
3.79412, 0.650191
1.50386, 3.20479
1.51131, 8.07689
4.96067, 2.23477
8.67296, 5.88975
7.72699, 3.59175
7.15673, 9.6292
2.87977, 0.649506
7.00095, 6.72408
6.83932, 5.18531
2.9153, 6.7364
1.77538, 0.226875
0.0355993, 0.531029
2.92706, 3.45001
7.16099, 2.2192
8.98663, 9.98258
8.20424, 8.95988
3.12923, 9.54092
0.0991386, 3.28222

9.39434, 1.90252
3.76661, 0.666385
1.47407, 3.22369
1.52366, 8.03623
5.02278, 2.20526
8.69668, 5.82297
7.65871, 3.56982
7.12106, 9.70439
2.91314, 0.646887
7.01018, 6.71914
6.825, 5.14857
2.94542, 6.77061
1.82285, 0.178515
0.0893419, 0.492919
2.93195, 3.39507
7.13285, 2.17042
9.00322, 0.0376348
8.23975, 8.94338
3.15478, 9.53281
0.0638045, 3.30541

9.49733, 1.92417
3.83612, 0.683837
1.44415, 3.24268
1.53612, 7.99558
5.08487, 2.1757
8.72024, 5.75618
7.59023, 3.54758
7.08613, 9.77918
2.84844, 0.641637
7.01946, 6.71384
6.81086, 5.11206
2.97547, 6.80489
1.87133, 0.130229
0.142382, 0.454785
2.93634, 3.34005
7.10486, 2.12206
9.01997, 0.0924022
8.27509, 8.92799
3.18021, 9.52603
0.0289323, 3.32823

9.60058, 1.94589
3.92573, 0.701347
1.41406, 3.26172
1.54869, 7.95494
5.14695, 2.14607
8.74366, 5.6894
7.52156, 3.52508
7.05172, 9.85369
2.76427, 0.635586
7.02878, 6.70821
6.7969, 5.0757
3.00543, 6.83925
1.91934, 0.0811929
0.194719, 0.416651
2.94027, 3.28496
7.07697, 2.07411
9.03702, 0.146905
8.31039, 8.91351
3.20532, 9.5208
9.99451, 3.35057

9.70404, 1.9678
4.01508, 0.718321
1.38374, 3.28078
1.5614, 7.91428
5.20904, 2.11637
8.76695, 5.62261
7.4527, 3.50235
7.01766, 9.92803
2.68755, 0.633762
7.03814, 6.70229
6.78312, 5.03943
3.03529, 6.8737
1.9606, 0.0268828
0.246316, 0.378534
2.9438, 3.22985
7.04914, 2.02652
9.05455, 0.201179
8.34571, 8.89976
3.22984, 9.51722
9.96054, 3.37237

9.80768, 1.99001
4.10333, 0.734842
1.35314, 3.29983
1.57424, 7.87362
5.27118, 2.08656
8.79013, 5.55581
7.38366, 3.47943
6.98386, 0.00229861
2.62989, 0.646418
7.04753, 6.69612
6.76953, 5.00319
3.06503, 6.90824
1.98453, 9.95704
0.297128, 0.340454
2.94697, 3.17472
7.0213, 1.97929
9.0727, 0.255249
8.38109, 8.8866
3.25357, 9.51523
9.92706, 3.39354

9.91142, 2.01262
4.19086, 0.751044
1.32221, 3.31885
1.58725, 7.83295
5.33339, 2.05663
8.81322, 5.489
7.31444, 3.45639
6.95021, 0.0765629
2.59001, 0.675956
7.05694, 6.68974
6.75613, 4.96692
3.09464, 6.94288
1.9922, 9.86931
0.347137, 0.30244
2.94983, 3.11959
6.9934, 1.93236
9.0916, 0.309119
8.41655, 8.87389
3.27637, 9.51467
9.89411, 3.41404

0.0152154, 2.0357
4.27793, 0.767049
1.29088, 3.33781
1.60044, 7.79226
5.39574, 2.02655
8.83622, 5.42217
7.24505, 3.43326
6.91668, 0.150899
2.55686, 0.712586
7.06636, 6.68316
6.7429, 4.93055
3.12409, 6.97763
1.99441, 9.77363
0.396378, 0.264525
2.95245, 3.06446
6.96533, 1.88568
9.11131, 0.36278
8.45207, 8.86156
3.29819, 9.5153
9.86173, 3.43387

0.119024, 2.05929
4.36475, 0.782961
1.25908, 3.35666
1.61382, 7.75157
5.45831, 1.99627
8.85915, 5.35531
7.17549, 3.41011
6.88323, 0.225402
2.52496, 0.749805
7.07579, 6.67642
6.72986, 4.89402
3.15338, 7.01248
1.99647, 9.67669
0.444931, 0.226734
2.95484, 3.00934
6.93698, 1.83918
9.13182, 0.416216
8.48766, 8.84952
3.31904, 9.51688
9.82999, 3.45304

0.222819, 2.08343
4.45146, 0.798875
1.22676, 3.37537
1.62741, 7.71089
5.52122, 1.96573
8.88202, 5.28841
7.10576, 3.38699
6.84982, 0.300204
2.4931, 0.785937
7.08523, 6.66952
6.71699, 4.85727
3.18247, 7.04744
1.99941, 9.58032
0.492918, 0.189081
2.95706, 2.95421
6.90818, 1.79274
9.1531, 0.469414
8.52331, 8.83772
3.33894, 9.51918
9.79895, 3.4716

0.326601, 2.10814
4.53818, 0.814877
1.19382, 3.39386
1.64124, 7.67025
5.58463, 1.93485
8.90486, 5.22146
7.03587, 3.36395
6.81644, 0.375507
2.46118, 0.82094
7.09468, 6.6625
6.70429, 4.82023
3.21136, 7.08252
2.00321, 9.48474
0.540472, 0.151562
2.95912, 2.89907
6.87873, 1.7462
9.17505, 0.522373
8.55901, 8.82612
3.35792, 9.52201
9.76862, 3.48966

0.430399, 2.13345
4.62503, 0.831053
1.16019, 3.41203
1.65531, 7.62966
5.64871, 1.90354
8.92767, 5.15443
6.96581, 3.34105
6.78306, 0.451596
2.42922, 0.85509
7.10413, 6.65536
6.69176, 4.78285
3.24003, 7.1177
2.0077, 9.38978
0.587735, 0.114162
2.96105, 2.84391
6.84841, 1.69933
9.19759, 0.575102
8.59474, 8.81467
3.37603, 9.52521
9.73902, 3.50731

0.53426, 2.15944
4.71213, 0.847493
1.1258, 3.42976
1.66965, 7.58916
5.71343, 1.87169
8.9505, 5.08727
6.89559, 3.31834
6.74964, 0.52867
2.39728, 0.888649
7.11359, 6.64812
6.67937, 4.74505
3.26846, 7.15299
2.01273, 9.29529
0.634839, 0.0768558
2.96287, 2.7887
6.8172, 1.65197
9.2206, 0.62762
8.63052, 8.80335
3.39335, 9.52864
9.71015, 3.52467

0.638233, 2.18619
4.79962, 0.864288
1.09058, 3.4469
1.68428, 7.5488
5.77771, 1.83938
8.97337, 5.01995
6.82521, 3.29587
6.71602, 0.605408
2.36534, 0.921818
7.12305, 6.6408
6.66711, 4.70677
3.29664, 7.18838
2.01816, 9.20115
0.681898, 0.0396113
2.96458, 2.73344
6.78624, 1.60531
9.24401, 0.679951
8.66632, 8.79213
3.40994, 9.5322
9.68198, 3.54188

0.74235, 2.2138
4.88767, 0.881536
1.05451, 3.46329
1.6992, 7.50861
5.83628, 1.80771
8.99631, 4.95238
6.75469, 3.27366
6.68117, 0.670303
2.33339, 0.954745
7.13251, 6.6334
6.65497, 4.66794
3.32455, 7.22386
2.02388, 9.10726
0.72901, 0.00239626
2.96618, 2.67809
6.7617, 1.56968
9.26773, 0.732117
8.70216, 8.781
3.42589, 9.5358
9.65447, 3.55908

0.84661, 2.24233
4.97645, 0.899337
1.0176, 3.47883
1.71444, 7.46868
5.87297, 1.78062
9.0194, 4.88443
6.68402, 3.25175
6.64108, 0.686248
2.30142, 0.987546
7.14197, 6.62593
6.64291, 4.62851
3.3522, 7.25945
2.02981, 9.01353
0.776252, 9.96518
2.96766, 2.62263
6.76358, 1.57822
9.2917, 0.784144
8.73802, 8.76994
3.44128, 9.53939
9.62757, 3.57644

0.950984, 2.27179
5.06616, 0.917765
0.97992, 3.49346
1.73001, 7.42907
5.87077, 1.76104
9.04272, 4.81596
6.61325, 3.2301
6.59364, 0.6522
2.26941, 1.02033
7.15144, 6.6184
6.6309, 4.58841
3.37957, 7.29512
2.03584, 8.91988
0.82368, 9.92794
2.969, 2.56702
