3.5522, 1.04734
8.95514, 3.28971
3.36083, 9.09034
6.57133, 9.05923
5.3497, 0.330098
5.19474, 8.75182
1.85952, 2.36641
6.46696, 3.17736
0.898626, 0.952088
0.630307, 4.53365
3.03877, 2.00866

0.995304, 6.34962
5.39765, 4.50789
0.833188, 9.01805
6.92391, 4.41134
2.78873, 6.47343
8.62958, 0.375638
5.4456, 6.69841
5.79081, 2.23713
4.68545, 7.43566
3.46301, 1.07217
9.02808, 3.35719
3.39695, 9.12179
6.64972, 8.95193
5.32104, 0.350686
5.27991, 8.73106
1.87921, 2.38831
6.46083, 3.16021
0.976857, 0.868148
0.575676, 4.56029
3.05656, 1.94442

0.977147, 6.31849
5.33746, 4.55089
0.800647, 8.96101
6.90446, 4.48636
2.66214, 6.49136
8.64208, 0.443103
5.40813, 6.67067
5.84278, 2.11828
4.68625, 7.48637
3.38322, 1.07578
9.10105, 3.42472
3.4332, 9.15328
6.72736, 8.84457
5.29236, 0.371013
5.36543, 8.71011
1.89973, 2.4097
6.45469, 3.14374
1.05518, 0.784239
0.521019, 4.587
3.06405, 1.90164

0.959172, 6.28724
5.27773, 4.59379
0.768126, 8.90409
6.88447, 4.56078
2.53537, 6.50928
8.6546, 0.510555
5.37139, 6.64214
5.89512, 2.00005
4.6866, 7.53852
3.32496, 1.02315
9.1741, 3.49234
3.46957, 9.18484
6.80421, 8.73717
5.26366, 0.391184
5.45127, 8.68884
1.92111, 2.43057
6.44826, 3.12727
1.13359, 0.700331
0.466311, 4.61377
3.04915, 1.91538

0.94147, 6.25588
5.21838, 4.63665
0.735634, 8.8473
6.86403, 4.63475
2.40829, 6.52716
8.66713, 0.577992
5.33462, 6.61368
5.94778, 1.88249
4.68734, 7.59125
3.27725, 0.93804
9.2473, 3.56011
3.50604, 9.21648
6.88026, 8.62975
5.23498, 0.411308
5.53741, 8.66717
1.94335, 2.4509
6.44148, 3.1105
1.21206, 0.616405
0.411507, 4.64057
3.0228, 1.96187

0.924174, 6.22442
5.15935, 4.67951
0.703181, 8.79062
6.84323, 4.7084
2.28075, 6.54497
8.67968, 0.645417
5.29749, 6.58578
6.00064, 1.76547
4.68888, 7.64404
3.23081, 0.848111
9.32072, 3.6281
3.54261, 9.24828
6.95546, 8.52236
5.20635, 0.431495
5.62382, 8.64502
1.96629, 2.47081
6.43443, 3.09333
1.29061, 0.532449
0.356536, 4.66734
2.99448, 2.0133

0.907455, 6.19289
5.10061, 4.72243
0.670774, 8.73405
6.82214, 4.78181
2.15254, 6.56263
8.69223, 0.712832
5.25992, 6.55863
6.0535, 1.64877
4.69134, 7.69664
3.18426, 0.758495
9.39452, 3.69648
3.57923, 9.28032
7.02983, 8.41504
5.17783, 0.451851
5.71046, 8.62233
1.98918, 2.49064
6.42719, 3.07581
1.36924, 0.448458
0.301292, 4.69397
2.9663, 2.06411

0.891467, 6.16135
5.0421, 4.76543
0.63842, 8.67757
6.8008, 4.85506
2.02349, 6.58003
8.70478, 0.780237
5.22196, 6.53222
6.10621, 1.53216
4.69471, 7.74898
3.13761, 0.669306
9.46884, 3.76544
3.61588, 9.31274
7.10336, 8.30784
5.14949, 0.472468
5.79729, 8.5991
2.00981, 2.51139
6.41983, 3.05801
1.44798, 0.364436
0.245644, 4.7203
2.94052, 2.11308

0.876116, 6.12979
4.9838, 4.80858
0.606121, 8.62118
6.77926, 4.92819
1.89363, 6.59716
8.71734, 0.847636
5.18368, 6.50646
6.1586, 1.41546
4.69892, 7.80106
3.09091, 0.580107
9.54371, 3.83507
3.65247, 9.34568
7.17607, 8.20082
5.12145, 0.493406
5.88432, 8.57531
2.02326, 2.53513
6.41239, 3.03999
1.52692, 0.280395
0.189602, 4.74627
2.92198, 2.15841

0.860313, 6.09773
4.92569, 4.85192
0.573882, 8.56485
6.75752, 5.00124
1.76403, 6.61446
8.72989, 0.915031
5.14518, 6.48117
6.21052, 1.29856
4.70385, 7.85293
3.04423, 0.490511
9.61826, 3.90418
3.68889, 9.37931
7.24799, 8.09401
5.09378, 0.514681
5.97153, 8.55099
2.02297, 2.56457
6.40491, 3.02182
1.60618, 0.196364
0.134079, 4.77314
2.91722, 2.19762

0.840328, 6.06289
4.86777, 4.89552
0.541707, 8.50855
6.73562, 5.07423
1.63836, 6.63415
8.74244, 0.982426
5.10651, 6.45619
6.26186, 1.18141
4.7094, 7.90464
2.99751, 0.400254
9.68823, 3.96507
3.72503, 9.41372
7.31916, 7.98745
5.06657, 0.536254
6.05893, 8.52615
2.00709, 2.60038
6.3974, 3.00354
1.68594, 0.112388
0.0833772, 4.80863
2.92806, 2.23019

0.809315, 6.01968
4.81002, 4.93945
0.509602, 8.45227
6.71356, 5.1472
1.52339, 6.66178
8.75497, 1.04982
5.06772, 6.43131
6.31255, 1.06402
4.71544, 7.95625
2.95062, 0.309232
9.74551, 3.9979
3.7608, 9.44889
7.38963, 7.88117
5.03984, 0.558043
6.14651, 8.50084
1.98093, 2.6403
6.38987, 2.98518
1.76649, 0.0285339
0.0456805, 4.87266
2.94917, 2.25847

0.764189, 5.96358
4.75245, 4.98382
0.477572, 8.39598
6.69136, 5.22016
1.42206, 6.70171
8.76748, 1.11722
5.02883, 6.40634
6.36258, 0.946436
4.72188, 8.0078
2.90353, 0.217557
9.7916, 3.99909
3.79624, 9.48465
7.45947, 7.77519
5.01359, 0.579932
6.23431, 8.47509
1.95063, 2.68185
6.38233, 2.96678
1.84783, 9.94482
0.0196255, 4.96898
2.97443, 2.28499

0.71053, 5.89807
4.69508, 5.02874
0.445627, 8.33963
6.66902, 5.29312
1.3287, 6.75043
8.77997, 1.18461
4.98985, 6.38108
6.41199, 0.828728
4.72859, 8.05935
2.85887, 0.126124
9.83469, 3.98875
3.8315, 9.52082
7.52873, 7.66952
4.98774, 0.601794
6.3223, 8.44895
1.91949, 2.7237
6.37478, 2.94834
1.92727, 9.86053
9.99711, 5.07753
3.00051, 2.31112

0.656609, 5.8317
4.63794, 5.07435
0.413785, 8.28317
6.64655, 5.3661
1.23743, 6.8021
8.79244, 1.25201
4.95077, 6.35533
6.46084, 0.710955
4.7355, 8.11094
2.83448, 0.0403501
9.87759, 3.97724
3.86667, 9.55729
7.59748, 7.56415
4.96217, 0.623497
6.41051, 8.42244
1.8888, 2.76538
6.36723, 2.92987
1.9869, 9.77037
9.9729, 5.1853
3.02612, 2.33736

0.62756, 5.7873
4.58108, 5.12079
0.382082, 8.22653
6.62394, 5.43912
1.14605, 6.85393
8.80488, 1.31941
4.91154, 6.32888
6.50924, 0.593162
4.74252, 8.16262
2.86488, 9.97197
9.92058, 3.96659
3.90191, 9.59401
7.66578, 7.45907
4.93673, 0.644921
6.49892, 8.39561
1.85895, 2.80674
6.35968, 2.91138
1.9921, 9.66269
9.92373, 5.27028
3.0509, 2.36387

0.65558, 5.78556
4.52453, 5.16815
0.350581, 8.16959
6.60121, 5.51218
1.05412, 6.90532
8.81731, 1.38681
4.87215, 6.30162
6.5573, 0.475369
4.74959, 8.21443
2.9299, 9.91606
9.96364, 3.95688
3.93821, 9.63066
7.73371, 7.35425
4.91124, 0.665953
6.58751, 8.3685
1.82994, 2.84779
6.35212, 2.89287
1.96214, 9.54276
9.81784, 5.3124
3.07481, 2.39066

0.705243, 5.79768
4.46825, 5.21623
0.31939, 8.11214
6.57836, 5.58531
0.961592, 6.95639
8.82971, 1.45421
4.83263, 6.2737
6.60511, 0.357571
4.75664, 8.26644
2.99746, 9.86345
0.00667761, 3.94797
3.97867, 9.66656
7.80132, 7.24967
4.88553, 0.68648
6.67627, 8.34115
1.80168, 2.88858
6.34457, 2.87435
1.92608, 9.42049
9.69067, 5.34071
3.09794, 2.41771

0.756319, 5.81122
4.41192, 5.26407
0.288642, 8.05397
6.5554, 5.65853
0.86845, 7.00734
8.8421, 1.52162
4.79331, 6.24606
6.65275, 0.239752
4.76363, 8.31868
3.05564, 9.81251
0.0496584, 3.93969
4.02892, 9.70098
7.86865, 7.14529
4.85943, 0.706386
6.76518, 8.31361
1.77405, 2.92915
6.33701, 2.8558
1.89027, 9.29829
9.5624, 5.36782
3.12041, 2.44498

0.80665, 5.82532
4.35435, 5.30873
0.258265, 7.99522
6.53233, 5.73183
0.77487, 7.05796
8.85447, 1.58903
4.75538, 6.22164
6.70028, 0.121878
4.7705, 8.37124
3.09989, 9.76272
0.092582, 3.93186
4.09308, 9.73427
7.93574, 7.04107
4.83283, 0.725548
6.85421, 8.28593
1.74692, 2.96955
6.32945, 2.83725
1.85527, 9.1764
9.43508, 5.39486
3.14233, 2.47242

0.856359, 5.84015
4.29261, 5.34397
0.226338, 7.93937
6.50918, 5.80523
0.682892, 7.10471
8.86684, 1.65644
4.7218, 6.20666
6.74772, 0.0039087
4.77722, 8.42419
3.13301, 9.71303
0.135483, 3.92431
4.16852, 9.76753
8.00264, 6.93696
4.80567, 0.743903
6.94335, 8.25816
1.72018, 3.00983
6.3219, 2.81867
1.82089, 9.05477
9.30846, 5.42186
3.1638, 2.5

0.905602, 5.85579
4.22294, 5.36334
0.181741, 7.90687
6.48598, 5.87873
0.603751, 7.12719
8.87919, 1.72387
4.69628, 6.20757
6.79511, 9.88579
4.78374, 8.47764
3.16101, 9.66294
0.178417, 3.91693
4.24925, 9.80099
8.06939, 6.8329
4.77817, 0.761715
7.03256, 8.23038
1.6937, 3.05005
6.31434, 2.80008
1.78691, 8.9333
9.18222, 5.44887
3.18489, 2.52769

0.95444, 5.87223
4.14523, 5.36819
0.109063, 7.92639
6.46273, 5.95233
0.552956, 7.09678
8.89154, 1.7913
4.67899, 6.223
6.84248, 9.76744
4.79002, 8.53169
3.18786, 9.6126
0.221448, 3.90962
4.33072, 9.83313
8.13607, 6.7288
4.75106, 0.780316
7.12181, 8.20267
1.66739, 3.09025
6.30679, 2.78148
1.75316, 8.81193
9.05613, 5.47598
3.20567, 2.55547

1.00287, 5.88951
4.06305, 5.36574
0.0219626, 7.97295
6.43945, 6.02603
0.516943, 7.03847
8.90389, 1.85874
4.66632, 6.24574
6.88985, 9.64878
4.79603, 8.58649
3.21517, 9.56224
0.264656, 3.90229
4.41001, 9.86005
8.20282, 6.62448
4.72578, 0.803278
7.21106, 8.17514
1.64113, 3.13048
6.29923, 2.76285
1.71952, 8.69058
8.92997, 5.5034
3.22621, 2.58331

1.05084, 5.90763
3.97951, 5.36123
9.93289, 8.02339
6.41613, 6.0998
0.483353, 6.97542
8.91624, 1.92621
4.65519, 6.27055
6.93727, 9.52967
4.80172, 8.64217
3.24339, 9.512
0.308137, 3.89486
4.48546, 9.87617
8.26986, 6.51959
4.70362, 0.835958
7.30027, 8.14793
1.61479, 3.17082
6.29167, 2.74422
1.6859, 8.56923
8.8035, 5.53146
3.24654, 2.61122

1.09834, 5.92653
3.89602, 5.35677
9.84417, 8.07332
6.39276, 6.17363
0.449913, 6.9121
8.92859, 1.99369
4.64417, 6.2953
6.9848, 9.40998
4.80709, 8.69884
3.27254, 9.46192
0.352017, 3.88726
4.55756, 9.87923
8.33599, 6.41666
4.68415, 0.880475
7.38935, 8.12117
1.58821, 3.21133
6.28411, 2.72556
1.65223, 8.44785
8.67792, 5.55768
3.26671, 2.63917

1.14537, 5.94605
3.81307, 5.35297
9.75593, 8.12248
6.36933, 6.24752
0.416488, 6.84892
8.94096, 2.06119
4.63281, 6.31941
7.03251, 9.28954
4.81213, 8.75646
3.3026, 9.41199
0.396451, 3.87938
4.628, 9.87328
8.38561, 6.36244
4.66573, 0.93287
7.47824, 8.09505
1.5612, 3.2521
6.27654, 2.7069
1.61846, 8.32642
8.56883, 5.53533
3.28675, 2.66715

1.19199, 5.96604
3.73071, 5.34987
9.66802, 8.17108
6.34582, 6.32145
0.38316, 6.78584
8.95334, 2.12872
4.62103, 6.34282
7.08049, 9.16823
4.81695, 8.81422
3.3335, 9.36218
0.441611, 3.87113
4.69769, 9.86426
8.41093, 6.40999
4.64742, 0.988061
7.56684, 8.06967
1.53358, 3.29324
6.26897, 2.68821
1.58458, 8.20491
8.48404, 5.41133
3.30669, 2.69516

1.23823, 5.98639
3.6489, 5.34738
9.58031, 8.2193
6.32221, 6.39541
0.350011, 6.72277
8.96574, 2.19627
4.60889, 6.36563
7.12878, 9.04615
4.82181, 8.86883
3.36523, 9.31246
0.487556, 3.86249
4.76654, 9.85823
8.43366, 6.47679
4.62909, 1.04332
7.65518, 8.04491
1.50525, 3.33477
6.26138, 2.6695
1.55056, 8.08331
8.40184, 5.26826
3.32655, 2.72318

1.28405, 6.0071
3.56753, 5.34538
9.49265, 8.26725
6.29849, 6.46942
0.317162, 6.65965
8.97815, 2.26386
4.59651, 6.38797
7.17704, 8.92401
4.82682, 8.91188
3.39779, 9.26279
0.533682, 3.85375
4.83435, 9.86453
8.45634, 6.54346
4.61083, 1.09776
7.74366, 8.02001
1.47681, 3.37639
6.25377, 2.65078
1.5164, 7.96158
8.3197, 5.12557
3.34635, 2.75121

1.32932, 6.02823
3.48651, 5.34374
9.40489, 8.31497
6.27465, 6.54345
0.284785, 6.59638
8.99059, 2.33147
4.58396, 6.40996
7.22397, 8.80386
4.83112, 8.93386
3.43119, 9.21316
0.576596, 3.84664
4.90189, 9.89282
8.47896, 6.60983
4.5927, 1.15127
7.83372, 7.99283
1.45162, 3.41639
6.24614, 2.63203
1.48207, 7.83967
8.23761, 4.98351
3.36612, 2.77923

1.37389, 6.04986
3.40576, 5.34239
9.31684, 8.36246
6.25068, 6.61751
0.253072, 6.53293
9.00306, 2.39913
4.57133, 6.43168
7.26645, 8.68943
4.83359, 8.93741
3.46544, 9.16355
0.604938, 3.84663
4.97022, 9.94043
8.5015, 6.67639
4.57476, 1.20391
7.92869, 7.95954
1.44104, 3.44929
6.23849, 2.61326
1.44758, 7.71751
8.15558, 4.84173
3.38586, 2.80723

1.41764, 6.07204
3.32519, 5.34125
9.22819, 8.40963
6.22657, 6.69161
0.222164, 6.46933
9.01555, 2.46683
4.55869, 6.45324
7.30088, 8.58381
4.83438, 8.93303
3.50059, 9.11393
0.603477, 3.86076
5.03911, 9.99678
8.52394, 6.74355
4.55706, 1.25578
8.03254, 7.91693
1.46029, 3.46805
6.23081, 2.59446
1.41288, 7.59495
8.07358, 4.70007
3.40559, 2.83521

1.46053, 6.09491
3.24473, 5.34028
9.13864, 8.45629
6.20232, 6.76573
0.192124, 6.40568
9.02808, 2.53458
4.54609, 6.47467
7.32718, 8.48569
4.83413, 8.92712
3.53667, 9.06429
0.578156, 3.88586
5.10787, 0.0554247
8.54624, 6.81158
4.53961, 1.30697
8.14569, 7.86625
1.50342, 3.47584
6.2231, 2.57563
1.37799, 7.47179
7.9916, 4.55845
3.42532, 2.86315

1.5026, 6.11863
3.16433, 5.33945
9.04869, 8.50268
6.17793, 6.83988
0.162939, 6.3421
9.04065, 2.60241
4.53356, 6.49605
7.349, 8.39105
4.83313, 8.92178
3.57373, 9.01463
0.544817, 3.91452
5.17611, 0.114189
8.56897, 6.87909
4.52245, 1.35756
8.26343, 7.81271
1.55459, 3.48006
6.21535, 2.55678
1.34288, 7.3477
7.90965, 4.41683
3.44504, 2.89106

1.54392, 6.14324
3.08391, 5.33875
8.96158, 8.55188
6.1534, 6.91409
0.134557, 6.27873
9.05324, 2.67033
4.52115, 6.5174
7.36969, 8.29719
4.83147, 8.91738
3.61181, 8.96495
0.510429, 3.9436
5.24373, 0.172602
8.59746, 6.92863
4.50557, 1.40767
8.37385, 7.77335
1.60682, 3.48385
6.20756, 2.53789
1.30759, 7.22253
7.82772, 4.27517
3.46475, 2.9189

1.58514, 6.16654
3.00339, 5.33819
8.88336, 8.61373
6.12876, 6.98835
0.106911, 6.21568
9.06587, 2.73836
4.50886, 6.53875
7.39075, 8.20316
4.82916, 8.91379
3.65087, 8.91527
0.476645, 3.97238
5.31075, 0.23068
8.64474, 6.90663
4.48896, 1.45739
8.45634, 7.79281
1.65847, 3.48792
6.19973, 2.51897
1.27157, 7.09833
7.74584, 4.13345
3.48446, 2.94669

1.63161, 6.17502
2.92267, 5.33779
8.82031, 8.70594
6.10405, 7.06271
0.0799034, 6.15306
9.07852, 2.80654
4.49672, 6.56015
7.41246, 8.10889
4.82635, 8.9108
3.69072, 8.86561
0.443622, 4.00079
5.37723, 0.288536
8.70373, 6.83315
4.4726, 1.50683
8.51145, 7.83335
1.70938, 3.49234
6.19186, 2.50003
1.22958, 6.98846
7.664, 3.99164
3.50416, 2.97439

1.69749, 6.14483
2.84163, 5.33763
8.7685, 8.82924
6.0793, 7.13718
0.0533994, 6.09097
9.09118, 2.8749
4.48472, 6.5816
7.43466, 8.01447
4.82351, 8.90823
3.73085, 8.81597
0.411191, 4.02889
5.44325, 0.346275
8.76482, 6.75048
4.45648, 1.55609
8.55292, 7.85178
1.75971, 3.49704
6.18394, 2.48107
1.16764, 6.91665
7.58223, 3.84971
3.52385, 3.002

1.78013, 6.08883
2.76004, 5.33785
8.71912, 8.96308
6.05459, 7.21177
0.0272149, 6.02954
9.10385, 2.94345
4.47288, 6.60314
7.45719, 7.91998
4.82167, 8.90602
3.77019, 8.76624
0.379152, 4.05673
5.50889, 0.403977
8.82641, 6.6673
4.44055, 1.60525
8.5914, 7.85983
1.80966, 3.50197
6.176, 2.4621
1.08866, 6.86979
7.50053, 3.70765
3.54352, 3.0295

1.86678, 6.02789
2.67783, 5.3385
8.66971, 9.0976
6.02996, 7.28649
0.00114709, 5.9689
9.11655, 3.01222
4.46119, 6.62478
7.47997, 7.8254
4.82255, 8.90435
3.80697, 8.71614
0.347328, 4.08438
5.5742, 0.461694
8.88845, 6.5847
4.42479, 1.6544
8.62962, 7.86613
1.85939, 3.50706
6.16806, 2.44315
1.00545, 6.82686
7.41888, 3.56542
3.56317, 3.05686

1.94913, 5.9707
2.59943, 5.33562
8.62013, 9.23112
6.00547, 7.36132
9.97505, 5.90919
9.12931, 3.08122
4.44965, 6.64654
7.50309, 7.73078
4.82839, 8.90369
3.83896, 8.6651
0.315566, 4.11186
5.63927, 0.519464
8.95108, 6.50261
4.40915, 1.70362
8.66756, 7.87239
1.90903, 3.5123
6.16019, 2.42426
0.921889, 6.78308
7.3372, 3.42298
3.5828, 3.08404

1.99332, 5.95218
2.5584, 5.2945
8.57052, 9.36378
5.98111, 7.43624
9.94913, 5.85033
9.14222, 3.15048
4.43825, 6.66845
7.52669, 7.63618
4.84077, 8.90463
3.86457, 8.61245
0.283733, 4.1392
5.70413, 0.577318
9.01417, 6.42091
4.3936, 1.753
8.70491, 7.87863
1.95868, 3.51767
6.15249, 2.40552
0.838262, 6.73811
7.25535, 3.28026
3.60241, 3.11103

1.98319, 5.99522
2.571, 5.19209
8.52091, 9.4959
5.95685, 7.51123
9.92501, 5.79132
9.15538, 3.22005
4.42698, 6.69051
7.55091, 7.54171
4.85946, 8.90738
3.88402, 8.5579
0.251692, 4.16642
5.76883, 0.635289
9.07618, 6.34042
4.37811, 1.8026
8.74148, 7.88467
2.00844, 3.52316
6.14517, 2.38704
0.754416, 6.69203
7.17309, 3.13713
3.62197, 3.13779

1.96193, 6.05207
2.59405, 5.07599
8.47131, 9.62769
5.93263, 7.58628
9.90896, 5.72796
9.16889, 3.28999
4.41582, 6.71276
7.57581, 7.44747
4.88261, 8.91158
3.89921, 8.50172
0.219299, 4.19351
5.83342, 0.693423
9.13093, 6.26515
4.36264, 1.8525
8.77719, 7.89037
2.05838, 3.5288
6.13841, 2.36889
0.670283, 6.64489
7.09018, 2.99347
3.64149, 3.16427

1.94001, 6.10917
2.61705, 4.9596
8.42173, 9.75929
5.90836, 7.66141
9.91392, 5.65071
9.18289, 3.36041
4.40476, 6.73524
7.6014, 7.35354
4.90808, 8.91652
3.91231, 8.44454
0.186395, 4.22053
5.89794, 0.751783
9.16554, 6.20441
4.34714, 1.90277
8.81209, 7.89564
2.10861, 3.53469
6.13127, 2.3504
0.585834, 6.59675
7.00753, 2.84991
3.66095, 3.19043

1.91789, 6.16575
2.6395, 4.84343
8.37216, 9.89078
5.8839, 7.73667
9.94378, 5.55543
9.19751, 3.43139
4.39379, 6.75797
7.62764, 7.25995
4.93433, 8.92149
3.92492, 8.38693
0.152814, 4.24759
5.96241, 0.810462
9.17616, 6.16201
4.33159, 1.95351
8.84627, 7.90044
2.15926, 3.54096
6.1142, 2.32635
0.501057, 6.54778
6.93465, 2.71157
3.68032, 3.21624

1.89544, 6.22203
2.66152, 4.72695
8.32259, 0.0221992
5.85913, 7.81217
9.98592, 5.45028
9.21284, 3.50302
4.38287, 6.78102
7.65447, 7.16667
4.96058, 8.92596
3.93794, 8.32925
0.118442, 4.27492
6.02688, 0.869614
9.17543, 6.12931
4.31596, 2.00479
8.87986, 7.90477
2.21046, 3.54783
6.0544, 2.28253
0.415898, 6.4982
6.90431, 2.59252
3.69957, 3.24164

1.8726, 6.27814
2.68318, 4.60974
8.273, 0.153589
5.83388, 7.88805
0.0309478, 5.34265
9.22877, 3.57521
4.37198, 6.80448
7.68185, 7.07366
4.98653, 8.92957
3.95179, 8.27165
0.0834397, 4.3023
6.09134, 0.929487
9.17278, 6.09924
4.30023, 2.05671
8.913, 7.90864
2.26238, 3.55545
5.94982, 2.22117
0.330191, 6.44805
6.91851, 2.49025
3.71865, 3.26661

1.84939, 6.33415
2.70501, 4.49274
8.2234, 0.284972
5.80799, 7.96445
0.0758241, 5.24202
9.24459, 3.64737
4.36107, 6.82844
7.70971, 6.98085
5.01221, 8.93204
3.96663, 8.21412
0.0487284, 4.3234
6.15576, 0.990374
9.17097, 6.06942
4.28444, 2.10936
8.94579, 7.91207
2.31464, 3.56274
5.8339, 2.15551
0.243892, 6.39721
6.94382, 2.39124
3.73748, 3.29111

1.82586, 6.39007
2.73141, 4.38578
8.17375, 0.416367
5.78133, 8.04148
0.122142, 5.1843
9.2572, 3.717
4.3501, 6.85308
7.73803, 6.8882
5.0377, 8.93326
3.98252, 8.15655
0.0152409, 4.30556
6.22009, 1.05237
9.1694, 6.03902
4.2687, 2.16283
8.97833, 7.9151
2.36306, 3.5597
5.7175, 2.08892
0.15803, 6.3458
6.96928, 2.29204
3.75592, 3.31516

1.80206, 6.44592
2.77822, 4.32312
8.12402, 0.547803
5.75418, 8.11877
0.17474, 5.18915
9.25016, 3.77224
4.33901, 6.87856
7.76678, 6.79561
5.06276, 8.93359
3.99947, 8.09873
9.9945, 4.24091
6.28452, 1.1153
9.16299, 6.00646
4.25314, 2.21714
9.0107, 7.91778
2.392, 3.51193
5.6016, 2.02203
0.0776844, 6.29551
6.99359, 2.19218
3.7738, 3.3388

1.77804, 6.50169
2.84788, 4.30742
8.07416, 0.679327
5.72859, 8.19388
0.230426, 5.21571
9.18706, 3.79291
4.32775, 6.90504
7.796, 6.70304
5.08541, 8.93552
4.01745, 8.0405
0.0261531, 4.18947
6.34929, 1.17917
9.13747, 5.96727
4.23796, 2.2722
9.04294, 7.92013
2.39924, 3.41665
5.4858, 1.95511
0.0169502, 6.25188
7.01682, 2.09147
3.79092, 3.36212

1.75382, 6.55737
2.92406, 4.30318
8.02403, 0.811034
5.71243, 8.25776
0.286869, 5.24422
9.0902, 3.79656
4.3164, 6.93223
7.82573, 6.61039
5.09783, 8.94811
4.03631, 7.98212
0.0907863, 4.15102
6.41324, 1.24282
9.0805, 5.91748
4.22336, 2.32774
9.07511, 7.92218
2.40121, 3.3093
5.36996, 1.88807
9.98748, 6.22138
7.04023, 1.99116
3.80709, 3.38534

1.7294, 6.61296
3.00116, 4.29883
7.97339, 0.94313
5.7186, 8.29621
0.344612, 5.26766
8.98914, 3.79861
4.30555, 6.9579
7.85613, 6.51754
5.0872, 8.9856
4.05538, 7.92578
0.159599, 4.11395
6.46253, 1.29101
9.00339, 5.86085
4.2095, 2.38321
9.10722, 7.92398
2.40359, 3.20142
5.25424, 1.82092
9.97652, 6.20353
7.07777, 1.90639
3.82209, 3.40894

1.70479, 6.66845
3.07845, 4.29304
7.92184, 1.07588
5.74439, 8.31277
0.404843, 5.28296
8.88878, 3.80096
4.29745, 6.97314
7.88738, 6.42435
5.05633, 9.04449
4.07231, 7.88037
0.227834, 4.07742
6.4576, 1.28641
8.92037, 5.8024
4.19659, 2.43757
9.13931, 7.92555
2.40702, 3.09437
5.13869, 1.75384
9.96826, 6.19547
7.1695, 1.87409
3.83565, 3.43385

1.67998, 6.72382
3.15558, 4.28638
7.87276, 1.20544
5.77684, 8.32183
0.467842, 5.29075
8.78918, 3.80356
4.29644, 6.96004
7.91939, 6.33083
5.01827, 9.11044
4.08266, 7.86375
0.295475, 4.04173
6.42005, 1.25383
8.83671, 5.74404
4.18503, 2.48905
9.17139, 7.92691
2.41138, 2.98805
5.02328, 1.68696
9.95721, 6.19436
7.29067, 1.87323
3.8476, 3.46138

1.65497, 6.77906
3.23123, 4.28079
7.87973, 1.26776
5.81, 8.32983
0.532708, 5.29383
8.69002, 3.80635
4.30281, 6.91608
7.94992, 6.2384
4.97907, 9.17705
4.08606, 7.87839
0.362817, 4.00696
6.37905, 1.21875
8.75565, 5.6848
4.17553, 2.5351
9.20347, 7.92808
2.41651, 2.88226
4.90793, 1.62037
9.94326, 6.19694
7.35868, 1.94226
3.85867, 3.49228

1.62976, 6.83417
3.30114, 4.28202
7.95791, 1.23964
5.84247, 8.33825
0.598246, 5.29474
8.5911, 3.80928
4.31223, 6.85896
7.9665, 6.15587
4.94017, 9.24288
4.0868, 7.90657
0.430047, 3.97309
6.33867, 1.18423
8.68965, 5.6159
4.16886, 2.57296
9.23557, 7.92907
2.42225, 2.77685
4.79254, 1.55426
9.92762, 6.20067
7.35443, 2.10131
3.8725, 3.52358

1.60437, 6.88913
3.3569, 4.30183
8.04189, 1.20326
5.87412, 8.34726
0.663617, 5.29495
8.49229, 3.81235
4.32221, 6.79941
7.94524, 6.10188
4.90173, 9.30781
4.0873, 7.93752
0.49726, 3.94006
6.29879, 1.15027
8.66237, 5.51864
4.16552, 2.60021
9.2677, 7.92989
2.42849, 2.67171
4.67701, 1.48883
9.91134, 6.20418
7.34357, 2.26817
3.8971, 3.54588

1.5788, 6.94395
3.3943, 4.34709
8.12528, 1.16749
5.90509, 8.35675
0.728403, 5.2951
8.39352, 3.81557
4.33212, 6.74035
7.89573, 6.07064
4.86368, 9.37198
4.08818, 7.96833
0.564499, 3.90779
6.25912, 1.11666
8.66406, 5.39872
4.16595, 2.61392
9.29986, 7.93053
2.43514, 2.56678
4.56132, 1.42419
9.89499, 6.20696
7.33286, 2.43419
3.93628, 3.55519

1.55305, 6.99862
3.42019, 4.40892
8.20829, 1.13215
5.93552, 8.36658
0.792467, 5.29538
8.29474, 3.81898
4.34186, 6.68222
7.83993, 6.04487
4.82588, 9.43557
4.08949, 7.99852
0.631782, 3.87621
6.21947, 1.08323
8.67259, 5.27331
4.17037, 2.61068
9.33207, 7.93101
2.44214, 2.462
4.44551, 1.36042
9.87886, 6.20892
7.32238, 2.59977
3.98294, 3.56381

1.52715, 7.05314
3.44178, 4.4771
8.29112, 1.097
5.96554, 8.37666
0.855825, 5.29579
8.19586, 3.82256
4.35146, 6.62489
7.78408, 6.01919
4.78824, 9.49873
4.0912, 8.02821
0.699114, 3.84525
6.17979, 1.04988
8.68153, 5.14759
4.17783, 2.59121
9.36432, 7.93133
2.44943, 2.35734
4.32963, 1.29749
9.86303, 6.21014
7.31219, 2.76537
4.03078, 3.58125

1.50109, 7.10752
3.46219, 4.54701
8.37385, 1.06194
5.99525, 8.3869
0.918553, 5.2963
8.09676, 3.82623
4.36094, 6.56816
7.72894, 5.99288
4.75069, 9.56159
4.09322, 8.05757
0.766494, 3.81483
6.14002, 1.01656
8.6899, 5.02211
4.18666, 2.56147
9.39662, 7.93146
