-1.63865, 0.438406
0.927984, 0.37262
0, 0

-1.64102, 0.43889
0.927686, 0.373362
0, 0

-1.64339, 0.439373
0.927387, 0.374102
0, 0

-1.64577, 0.439857
0.927088, 0.374843
0, 0

-1.64814, 0.440339
0.926789, 0.375584
0, 0

-1.65051, 0.440822
0.926488, 0.376324
0, 0

-1.65288, 0.441304
0.926187, 0.377064
0, 0

-1.65524, 0.441785
0.925886, 0.377804
0, 0

-1.65761, 0.442266
0.925584, 0.378543
0, 0

-1.65997, 0.442747
0.925281, 0.379282
0, 0

-1.66233, 0.443228
0.924978, 0.380021
0, 0

-1.66469, 0.443708
0.924674, 0.38076
0, 0

-1.66705, 0.444187
0.924369, 0.381499
0, 0

-1.66941, 0.444666
0.924064, 0.382237
0, 0

-1.67177, 0.445145
0.923759, 0.382975
0, 0

-1.67412, 0.445624
0.923453, 0.383713
0, 0

-1.67647, 0.446102
0.923146, 0.38445
0, 0

-1.67883, 0.44658
0.922838, 0.385187
0, 0

-1.68118, 0.447057
0.92253, 0.385925
0, 0

-1.68352, 0.447534
0.922222, 0.386661
0, 0

-1.68587, 0.44801
0.921913, 0.387398
0, 0

-1.68822, 0.448486
0.921603, 0.388134
0, 0

-1.69056, 0.448962
0.921293, 0.38887
0, 0

-1.69291, 0.449438
0.920982, 0.389606
0, 0

-1.69525, 0.449913
0.92067, 0.390342
0, 0

-1.69759, 0.450387
0.920358, 0.391077
0, 0

-1.69993, 0.450862
0.920045, 0.391812
0, 0

-1.70227, 0.451335
0.919732, 0.392547
0, 0

-1.7046, 0.451809
0.919418, 0.393281
0, 0

-1.70694, 0.452282
0.919104, 0.394016
0, 0

-1.70927, 0.452755
0.918789, 0.39475
0, 0

-1.7116, 0.453227
0.918473, 0.395484
0, 0

-1.71393, 0.453699
0.918157, 0.396217
0, 0

-1.71626, 0.454171
0.91784, 0.39695
0, 0

-1.71859, 0.454642
0.917523, 0.397683
0, 0

-1.72092, 0.455113
0.917205, 0.398416
0, 0

-1.72324, 0.455584
0.916886, 0.399149
0, 0

-1.72556, 0.456054
0.916567, 0.399881
0, 0

-1.72789, 0.456524
0.916247, 0.400613
0, 0

-1.73021, 0.456994
0.915927, 0.401345
0, 0

-1.73253, 0.457463
0.915606, 0.402076
0, 0

-1.73485, 0.457932
0.915285, 0.402808
0, 0

-1.73716, 0.4584
0.914963, 0.403539
0, 0

-1.73948, 0.458868
0.91464, 0.404269
0, 0

-1.74179, 0.459336
0.914317, 0.405
0, 0

-1.74411, 0.459803
0.913993, 0.40573
0, 0

-1.74642, 0.46027
0.913668, 0.40646
0, 0

-1.74873, 0.460737
0.913344, 0.40719
0, 0

-1.75104, 0.461203
0.913018, 0.407919
0, 0

-1.75334, 0.461669
0.912692, 0.408649
0, 0

-1.75565, 0.462135
0.912365, 0.409378
0, 0

-1.75796, 0.4626
0.912038, 0.410106
0, 0

-1.76026, 0.463065
0.91171, 0.410835
0, 0

-1.76256, 0.46353
0.911381, 0.411563
0, 0

-1.76486, 0.463994
0.911052, 0.412291
0, 0

-1.76716, 0.464458
0.910723, 0.413018
0, 0

-1.76946, 0.464922
0.910393, 0.413746
0, 0

-1.77176, 0.465385
0.910062, 0.414473
0, 0

-1.77405, 0.465848
0.90973, 0.4152
0, 0

-1.77635, 0.46631
0.909398, 0.415926
0, 0

-1.77864, 0.466773
0.909066, 0.416652
0, 0

-1.78093, 0.467235
0.908733, 0.417378
0, 0

-1.78323, 0.467696
0.908399, 0.418104
0, 0

-1.78551, 0.468157
0.908065, 0.41883
0, 0

-1.7878, 0.468618
0.90773, 0.419555
0, 0

-1.79009, 0.469079
0.907394, 0.42028
0, 0

-1.79238, 0.469539
0.907058, 0.421005
0, 0

-1.79466, 0.469999
0.906722, 0.421729
0, 0

-1.79694, 0.470458
0.906385, 0.422453
0, 0

-1.79922, 0.470918
0.906047, 0.423177
0, 0

-1.80151, 0.471376
0.905709, 0.423901
0, 0

-1.80378, 0.471835
0.90537, 0.424624
0, 0

-1.80606, 0.472293
0.90503, 0.425347
0, 0

-1.80834, 0.472751
0.90469, 0.42607
0, 0

-1.81061, 0.473209
0.90435, 0.426793
0, 0

-1.81289, 0.473666
0.904008, 0.427515
0, 0

-1.81516, 0.474123
0.903667, 0.428237
0, 0

-1.81743, 0.47458
0.903324, 0.428959
0, 0

-1.8197, 0.475036
0.902981, 0.42968
0, 0

-1.82197, 0.475492
0.902638, 0.430401
0, 0

-1.82424, 0.475948
0.902294, 0.431122
0, 0

-1.82651, 0.476403
0.901949, 0.431843
0, 0

-1.82878, 0.476858
0.901604, 0.432563
0, 0

-1.83104, 0.477313
0.901258, 0.433283
0, 0

-1.8333, 0.477767
0.900911, 0.434003
0, 0

-1.83557, 0.478221
0.900564, 0.434722
0, 0

-1.83783, 0.478675
0.900217, 0.435442
0, 0

-1.84009, 0.479128
0.899869, 0.436161
0, 0

-1.84234, 0.479581
0.89952, 0.436879
0, 0

-1.8446, 0.480034
0.899171, 0.437598
0, 0

-1.84686, 0.480487
0.898821, 0.438316
0, 0

-1.84911, 0.480939
0.898471, 0.439034
0, 0

-1.85137, 0.481391
0.89812, 0.439751
0, 0

-1.85362, 0.481842
0.897768, 0.440469
0, 0

-1.85587, 0.482294
0.897416, 0.441186
0, 0

-1.85812, 0.482745
0.897063, 0.441902
0, 0

-1.86037, 0.483195
0.89671, 0.442619
0, 0

-1.86262, 0.483646
0.896356, 0.443335
0, 0

-1.86486, 0.484096
0.896002, 0.444051
0, 0

-1.86711, 0.484545
0.895647, 0.444766
0, 0

-1.86935, 0.484995
0.895291, 0.445482
0, 0

-1.8716, 0.485444
0.894935, 0.446197
0, 0

-1.87384, 0.485893
0.894578, 0.446911
0, 0

-1.87608, 0.486341
0.894221, 0.447626
0, 0

-1.87832, 0.48679
0.893863, 0.44834
0, 0

-1.88056, 0.487237
0.893505, 0.449054
0, 0

-1.88279, 0.487685
0.893146, 0.449768
0, 0

-1.88503, 0.488132
0.892786, 0.450481
0, 0

-1.88727, 0.488579
0.892426, 0.451194
0, 0

-1.8895, 0.489026
0.892065, 0.451907
0, 0

-1.89173, 0.489473
0.891704, 0.452619
0, 0

-1.89396, 0.489919
0.891342, 0.453331
0, 0

-1.89619, 0.490365
0.89098, 0.454043
0, 0

-1.89842, 0.49081
0.890617, 0.454755
0, 0

-1.90065, 0.491255
0.890253, 0.455466
0, 0

-1.90288, 0.4917
0.889889, 0.456177
0, 0

-1.90511, 0.492145
0.889524, 0.456888
0, 0

-1.90733, 0.49259
0.889159, 0.457598
0, 0

-1.90955, 0.493034
0.888793, 0.458308
0, 0

-1.91178, 0.493477
0.888427, 0.459018
0, 0

-1.914, 0.493921
0.88806, 0.459728
0, 0

-1.91622, 0.494364
0.887692, 0.460437
0, 0

-1.91844, 0.494807
0.887324, 0.461146
0, 0

-1.92066, 0.49525
0.886956, 0.461854
0, 0

-1.92287, 0.495692
0.886587, 0.462563
0, 0

-1.92509, 0.496134
0.886217, 0.463271
0, 0

-1.9273, 0.496576
0.885846, 0.463979
0, 0

-1.92952, 0.497018
0.885475, 0.464686
0, 0

-1.93173, 0.497459
0.885104, 0.465393
0, 0

-1.93394, 0.4979
0.884732, 0.4661
0, 0

-1.93615, 0.498341
0.884359, 0.466807
0, 0

-1.93836, 0.498781
0.883986, 0.467513
0, 0

-1.94057, 0.499221
0.883612, 0.468219
0, 0

-1.94278, 0.499661
0.883238, 0.468925
0, 0

-1.94498, 0.500101
0.882863, 0.46963
0, 0

-1.94719, 0.50054
0.882488, 0.470335
0, 0

-1.94939, 0.500979
0.882112, 0.47104
0, 0

-1.95159, 0.501418
0.881735, 0.471744
0, 0

-1.9538, 0.501856
0.881358, 0.472449
0, 0

-1.956, 0.502294
0.880981, 0.473153
0, 0

-1.9582, 0.502732
0.880602, 0.473856
0, 0

-1.9604, 0.50317
0.880223, 0.474559
0, 0

-1.96259, 0.503607
0.879844, 0.475262
0, 0

-1.96479, 0.504045
0.879464, 0.475965
0, 0

-1.96698, 0.504481
0.879084, 0.476667
0, 0

-1.96918, 0.504918
0.878703, 0.477369
0, 0

-1.97137, 0.505354
0.878321, 0.478071
0, 0

-1.97356, 0.50579
0.877939, 0.478773
0, 0

-1.97576, 0.506226
0.877556, 0.479474
0, 0

-1.97795, 0.506661
0.877173, 0.480175
0, 0

-1.98014, 0.507097
0.876789, 0.480875
0, 0

-1.98232, 0.507532
0.876405, 0.481575
0, 0

-1.98451, 0.507966
0.87602, 0.482275
0, 0

-1.9867, 0.508401
0.875634, 0.482975
0, 0

-1.98888, 0.508835
0.875248, 0.483674
0, 0

-1.99107, 0.509269
0.874861, 0.484373
0, 0

-1.99325, 0.509702
0.874474, 0.485072
0, 0

-1.99543, 0.510136
0.874086, 0.48577
0, 0

-1.99761, 0.510569
0.873698, 0.486468
0, 0

-1.99979, 0.511002
0.873309, 0.487166
0, 0

-2.00197, 0.511434
0.87292, 0.487864
0, 0

-2.00415, 0.511867
0.87253, 0.488561
0, 0

-2.00632, 0.512299
0.872139, 0.489258
0, 0

-2.0085, 0.512731
0.871748, 0.489954
0, 0

-2.01067, 0.513162
0.871357, 0.49065
0, 0

-2.01285, 0.513593
0.870964, 0.491346
0, 0

-2.01502, 0.514024
0.870572, 0.492042
0, 0

-2.01719, 0.514455
0.870178, 0.492737
0, 0

-2.01936, 0.514886
0.869784, 0.493432
0, 0

-2.02153, 0.515316
0.86939, 0.494127
0, 0

-2.0237, 0.515746
0.868995, 0.494821
0, 0

-2.02587, 0.516176
0.868599, 0.495515
0, 0

-2.02804, 0.516605
0.868203, 0.496209
0, 0

-2.0302, 0.517035
0.867807, 0.496902
0, 0

-2.03237, 0.517464
0.867409, 0.497595
0, 0

-2.03453, 0.517892
0.867012, 0.498288
0, 0

-2.03669, 0.518321
0.866613, 0.49898
0, 0

-2.03886, 0.518749
0.866214, 0.499672
0, 0

-2.04102, 0.519177
0.865815, 0.500364
0, 0

-2.04318, 0.519605
0.865415, 0.501056
0, 0

-2.04534, 0.520032
0.865015, 0.501747
0, 0

-2.04749, 0.52046
0.864613, 0.502438
0, 0

-2.04965, 0.520887
0.864212, 0.503128
0, 0

-2.05181, 0.521313
0.86381, 0.503818
0, 0

-2.05396, 0.52174
0.863407, 0.504508
0, 0

-2.05611, 0.522166
0.863004, 0.505198
0, 0

-2.05827, 0.522592
0.8626, 0.505887
0, 0

-2.06042, 0.523018
0.862195, 0.506576
0, 0

-2.06257, 0.523443
0.86179, 0.507264
0, 0

-2.06472, 0.523869
0.861385, 0.507953
0, 0

-2.06687, 0.524294
0.860979, 0.508641
0, 0

-2.06902, 0.524718
0.860572, 0.509328
0, 0

-2.07117, 0.525143
0.860165, 0.510015
0, 0

-2.07331, 0.525567
0.859758, 0.510702
0, 0

-2.07546, 0.525991
0.859349, 0.511389
0, 0

-2.0776, 0.526415
0.858941, 0.512075
0, 0

-2.07974, 0.526839
0.858531, 0.512761
0, 0

-2.08189, 0.527262
0.858121, 0.513447
0, 0

-2.08403, 0.527685
0.857711, 0.514132
0, 0

-2.08617, 0.528108
0.8573, 0.514817
0, 0

-2.08831, 0.528531
0.856888, 0.515502
0, 0

-2.09045, 0.528953
0.856476, 0.516186
0, 0

-2.09259, 0.529375
0.856064, 0.51687
0, 0

-2.09472, 0.529797
0.855651, 0.517554
0, 0

-2.09686, 0.530219
0.855237, 0.518237
0, 0

-2.09899, 0.53064
0.854823, 0.51892
0, 0

-2.10113, 0.531062
0.854408, 0.519603
0, 0

-2.10326, 0.531483
0.853993, 0.520285
0, 0

-2.10539, 0.531903
0.853577, 0.520967
0, 0

-2.10752, 0.532324
0.85316, 0.521649
0, 0

-2.10965, 0.532744
0.852743, 0.52233
0, 0

-2.11178, 0.533164
0.852326, 0.523011
0, 0

-2.11391, 0.533584
0.851908, 0.523692
0, 0

-2.11604, 0.534004
0.851489, 0.524372
0, 0

-2.11817, 0.534423
0.85107, 0.525052
0, 0

-2.12029, 0.534842
0.85065, 0.525732
0, 0

-2.12242, 0.535261
0.85023, 0.526411
0, 0

-2.12454, 0.53568
0.849809, 0.52709
0, 0

-2.12666, 0.536098
0.849388, 0.527769
0, 0

-2.12879, 0.536516
0.848966, 0.528447
0, 0

-2.13091, 0.536934
0.848544, 0.529125
0, 0

-2.13303, 0.537352
0.848121, 0.529803
0, 0

-2.13515, 0.537769
0.847697, 0.53048
0, 0

-2.13727, 0.538187
0.847273, 0.531157
0, 0

-2.13938, 0.538604
0.846849, 0.531834
0, 0

-2.1415, 0.539021
0.846424, 0.53251
0, 0

-2.14362, 0.539437
0.845998, 0.533186
0, 0

-2.14573, 0.539854
0.845572, 0.533862
0, 0

-2.14785, 0.54027
0.845145, 0.534537
0, 0

-2.14996, 0.540686
0.844718, 0.535212
0, 0

-2.15207, 0.541102
0.84429, 0.535887
0, 0

-2.15418, 0.541517
0.843862, 0.536561
0, 0

-2.15629, 0.541932
0.843433, 0.537235
0, 0

-2.1584, 0.542347
0.843003, 0.537908
0, 0

-2.16051, 0.542762
0.842573, 0.538582
0, 0

-2.16262, 0.543177
0.842143, 0.539254
0, 0

-2.16473, 0.543591
0.841712, 0.539927
0, 0

-2.16683, 0.544006
0.84128, 0.540599
0, 0

-2.16894, 0.54442
0.840848, 0.541271
0, 0

-2.17104, 0.544833
0.840416, 0.541943
0, 0

-2.17315, 0.545247
0.839982, 0.542614
0, 0

-2.17525, 0.54566
0.839549, 0.543284
0, 0

-2.17735, 0.546073
0.839114, 0.543955
0, 0

-2.17945, 0.546486
0.83868, 0.544625
0, 0

-2.18155, 0.546899
0.838244, 0.545295
0, 0

-2.18365, 0.547311
0.837808, 0.545964
0, 0

-2.18575, 0.547723
0.837372, 0.546633
0, 0

-2.18785, 0.548135
0.836935, 0.547302
0, 0

-2.18994, 0.548547
0.836498, 0.54797
0, 0

-2.19204, 0.548959
0.83606, 0.548638
0, 0

-2.19413, 0.54937
0.835621, 0.549306
0, 0

-2.19623, 0.549781
0.835182, 0.549973
0, 0

-2.19832, 0.550192
0.834743, 0.55064
0, 0

-2.20041, 0.550603
0.834302, 0.551307
0, 0

-2.2025, 0.551014
0.833862, 0.551973
0, 0

-2.2046, 0.551424
0.833421, 0.552639
0, 0

-2.20669, 0.551834
0.832979, 0.553305
0, 0

-2.20877, 0.552244
0.832537, 0.55397
0, 0

-2.21086, 0.552654
0.832094, 0.554635
0, 0

-2.21295, 0.553063
0.83165, 0.555299
0, 0

-2.21504, 0.553472
0.831207, 0.555964
0, 0

-2.21712, 0.553881
0.830762, 0.556627
0, 0

-2.21921, 0.55429
0.830317, 0.557291
0, 0

-2.22129, 0.554699
0.829872, 0.557954
0, 0

-2.22337, 0.555107
0.829426, 0.558617
0, 0

-2.22546, 0.555515
0.828979, 0.559279
0, 0

-2.22754, 0.555923
0.828532, 0.559941
0, 0

-2.22962, 0.556331
0.828085, 0.560603
0, 0

-2.2317, 0.556739
0.827637, 0.561264
0, 0

-2.23378, 0.557146
0.827188, 0.561925
0, 0

-2.23586, 0.557553
0.826739, 0.562586
0, 0

-2.23793, 0.55796
0.826289, 0.563246
0, 0

-2.24001, 0.558367
0.825839, 0.563906
0, 0

-2.24209, 0.558774
0.825389, 0.564565
0, 0

-2.24416, 0.55918
0.824937, 0.565224
0, 0

-2.24623, 0.559586
0.824485, 0.565883
0, 0

-2.24831, 0.559992
0.824033, 0.566542
0, 0

-2.25038, 0.560398
0.82358, 0.5672
0, 0

-2.25245, 0.560804
0.823127, 0.567857
0, 0

-2.25452, 0.561209
0.822673, 0.568515
0, 0

-2.25659, 0.561614
0.822219, 0.569172
0, 0

-2.25866, 0.562019
0.821764, 0.569828
0, 0

-2.26073, 0.562424
0.821308, 0.570484
0, 0

-2.2628, 0.562828
0.820852, 0.57114
0, 0

-2.26486, 0.563233
0.820396, 0.571796
0, 0

-2.26693, 0.563637
0.819939, 0.572451
0, 0

-2.269, 0.564041
0.819481, 0.573106
0, 0

-2.27106, 0.564445
0.819023, 0.57376
0, 0

-2.27312, 0.564848
0.818565, 0.574414
0, 0

-2.27519, 0.565252
0.818106, 0.575068
0, 0

-2.27725, 0.565655
0.817646, 0.575721
0, 0

-2.27931, 0.566058
0.817186, 0.576374
0, 0

-2.28137, 0.566461
0.816725, 0.577027
0, 0

-2.28343, 0.566863
0.816264, 0.577679
0, 0

-2.28549, 0.567266
0.815802, 0.578331
0, 0

-2.28755, 0.567668
0.81534, 0.578982
0, 0

-2.2896, 0.56807
0.814877, 0.579634
0, 0

-2.29166, 0.568472
0.814414, 0.580284
0, 0

-2.29372, 0.568873
0.81395, 0.580935
0, 0

-2.29577, 0.569275
0.813486, 0.581585
0, 0

-2.29783, 0.569676
0.813021, 0.582234
0, 0

-2.29988, 0.570077
0.812556, 0.582884
0, 0

-2.30193, 0.570478
0.81209, 0.583532
0, 0

-2.30398, 0.570878
0.811623, 0.584181
0, 0

-2.30604, 0.571279
0.811156, 0.584829
0, 0

-2.30809, 0.571679
0.810689, 0.585477
0, 0

-2.31013, 0.572079
0.810221, 0.586124
0, 0

-2.31218, 0.572479
0.809753, 0.586771
0, 0

-2.31423, 0.572879
0.809284, 0.587418
0, 0

-2.31628, 0.573278
0.808814, 0.588064
0, 0

-2.31833, 0.573678
0.808344, 0.58871
0, 0

-2.32037, 0.574077
0.807874, 0.589356
0, 0

-2.32242, 0.574476
0.807403, 0.590001
0, 0

-2.32446, 0.574874
0.806931, 0.590646
0, 0

-2.3265, 0.575273
0.806459, 0.59129
0, 0

-2.32855, 0.575671
0.805986, 0.591934
0, 0

-2.33059, 0.57607
0.805513, 0.592578
0, 0

-2.33263, 0.576468
0.80504, 0.593221
0, 0

-2.33467, 0.576865
0.804566, 0.593864
0, 0

-2.33671, 0.577263
0.804091, 0.594506
0, 0

-2.33875, 0.57766
0.803616, 0.595148
0, 0

-2.34079, 0.578058
0.80314, 0.59579
0, 0

-2.34282, 0.578455
0.802664, 0.596432
0, 0

-2.34486, 0.578852
0.802187, 0.597073
0, 0

-2.3469, 0.579248
0.80171, 0.597713
0, 0

-2.34893, 0.579645
0.801232, 0.598353
0, 0

-2.35097, 0.580041
0.800754, 0.598993
0, 0

-2.353, 0.580437
0.800275, 0.599633
0, 0

-2.35503, 0.580833
0.799796, 0.600272
0, 0

-2.35706, 0.581229
0.799316, 0.60091
0, 0

-2.3591, 0.581625
0.798836, 0.601549
0, 0

-2.36113, 0.58202
0.798355, 0.602187
0, 0

-2.36316, 0.582415
0.797874, 0.602824
0, 0

-2.36519, 0.58281
0.797392, 0.603461
0, 0

-2.36721, 0.583205
0.79691, 0.604098
0, 0

-2.36924, 0.5836
0.796427, 0.604735
0, 0

-2.37127, 0.583995
0.795944, 0.605371
0, 0

-2.3733, 0.584389
0.79546, 0.606006
0, 0

-2.37532, 0.584783
0.794976, 0.606641
0, 0

-2.37735, 0.585177
0.794491, 0.607276
0, 0

-2.37937, 0.585571
0.794005, 0.607911
0, 0

-2.38139, 0.585964
0.79352, 0.608545
0, 0

-2.38342, 0.586358
0.793033, 0.609178
0, 0

-2.38544, 0.586751
0.792546, 0.609812
0, 0

-2.38746, 0.587144
0.792059, 0.610445
0, 0

-2.38948, 0.587537
0.791571, 0.611077
0, 0

-2.3915, 0.58793
0.791083, 0.611709
0, 0

-2.39352, 0.588322
0.790594, 0.612341
0, 0

-2.39554, 0.588715
0.790104, 0.612972
0, 0

-2.39755, 0.589107
0.789614, 0.613603
0, 0

-2.39957, 0.589499
0.789124, 0.614234
0, 0

-2.40159, 0.589891
0.788633, 0.614864
0, 0

-2.4036, 0.590283
0.788142, 0.615494
0, 0

-2.40562, 0.590674
0.78765, 0.616123
0, 0

-2.40763, 0.591065
0.787157, 0.616752
0, 0

-2.40965, 0.591457
0.786665, 0.617381
0, 0

-2.41166, 0.591847
0.786171, 0.618009
0, 0

-2.41367, 0.592238
0.785677, 0.618637
0, 0

-2.41568, 0.592629
0.785183, 0.619264
0, 0

-2.41769, 0.593019
0.784688, 0.619891
0, 0

-2.4197, 0.59341
0.784192, 0.620518
0, 0

-2.42171, 0.5938
0.783696, 0.621144
0, 0

-2.42372, 0.59419
0.7832, 0.62177
0, 0

-2.42573, 0.594579
0.782703, 0.622395
0, 0

-2.42773, 0.594969
0.782206, 0.62302
0, 0

-2.42974, 0.595359
0.781708, 0.623645
0, 0

-2.43175, 0.595748
0.781209, 0.624269
0, 0

-2.43375, 0.596137
0.78071, 0.624893
0, 0

-2.43575, 0.596526
0.780211, 0.625516
0, 0

-2.43776, 0.596915
0.779711, 0.626139
0, 0

-2.43976, 0.597303
0.779211, 0.626762
0, 0

-2.44176, 0.597691
0.77871, 0.627384
0, 0

-2.44376, 0.59808
0.778208, 0.628006
0, 0

-2.44577, 0.598468
0.777706, 0.628628
0, 0

-2.44777, 0.598856
0.777204, 0.629249
0, 0

-2.44976, 0.599243
0.776701, 0.629869
0, 0

-2.45176, 0.599631
0.776198, 0.63049
0, 0

-2.45376, 0.600018
0.775694, 0.631109
0, 0

-2.45576, 0.600406
0.775189, 0.631729
0, 0

-2.45776, 0.600793
0.774685, 0.632348
0, 0

-2.45975, 0.60118
0.774179, 0.632966
0, 0

-2.46175, 0.601566
0.773673, 0.633585
0, 0

-2.46374, 0.601953
0.773167, 0.634202
0, 0

-2.46574, 0.602339
0.77266, 0.63482
0, 0

-2.46773, 0.602726
0.772153, 0.635437
0, 0

-2.46972, 0.603112
0.771645, 0.636054
0, 0

-2.47171, 0.603497
0.771137, 0.63667
0, 0

-2.4737, 0.603883
0.770628, 0.637285
0, 0

-2.47569, 0.604269
0.770118, 0.637901
0, 0

-2.47768, 0.604654
0.769609, 0.638516
0, 0

-2.47967, 0.605039
0.769098, 0.63913
0, 0

-2.48166, 0.605425
0.768588, 0.639745
0, 0

-2.48365, 0.605809
0.768076, 0.640358
0, 0

-2.48564, 0.606194
0.767565, 0.640972
0, 0

-2.48762, 0.606579
0.767052, 0.641585
0, 0

-2.48961, 0.606963
0.76654, 0.642197
0, 0

-2.4916, 0.607348
0.766026, 0.642809
0, 0

-2.49358, 0.607732
0.765513, 0.643421
0, 0

-2.49556, 0.608116
0.764998, 0.644032
0, 0

-2.49755, 0.608499
0.764484, 0.644643
0, 0

-2.49953, 0.608883
0.763968, 0.645254
0, 0

-2.50151, 0.609266
0.763453, 0.645864
0, 0

-2.50349, 0.60965
0.762937, 0.646473
0, 0

-2.50547, 0.610033
0.76242, 0.647083
0, 0

-2.50745, 0.610416
0.761903, 0.647691
0, 0

-2.50943, 0.610799
0.761385, 0.6483
0, 0

-2.51141, 0.611181
0.760867, 0.648908
0, 0

-2.51339, 0.611564
0.760348, 0.649515
0, 0

-2.51537, 0.611946
0.759829, 0.650123
0, 0

-2.51734, 0.612328
0.75931, 0.650729
0, 0

-2.51932, 0.61271
0.75879, 0.651336
0, 0

-2.52129, 0.613092
0.758269, 0.651942
0, 0

-2.52327, 0.613474
0.757748, 0.652547
0, 0

-2.52524, 0.613856
0.757227, 0.653152
0, 0

-2.52722, 0.614237
0.756705, 0.653757
0, 0

-2.52919, 0.614618
0.756182, 0.654361
0, 0

-2.53116, 0.614999
0.755659, 0.654965
0, 0

-2.53313, 0.61538
0.755136, 0.655568
0, 0

-2.5351, 0.615761
0.754612, 0.656171
0, 0

-2.53707, 0.616142
0.754088, 0.656774
0, 0

-2.53904, 0.616522
0.753563, 0.657376
0, 0

-2.54101, 0.616902
0.753037, 0.657978
0, 0

-2.54298, 0.617283
0.752511, 0.658579
0, 0

-2.54495, 0.617663
0.751985, 0.65918
0, 0

-2.54692, 0.618042
0.751458, 0.65978
0, 0

-2.54888, 0.618422
0.750931, 0.660381
0, 0

-2.55085, 0.618802
0.750403, 0.66098
0, 0

-2.55281, 0.619181
0.749875, 0.661579
0, 0

-2.55478, 0.61956
0.749346, 0.662178
0, 0

-2.55674, 0.619939
0.748817, 0.662777
0, 0

-2.5587, 0.620318
0.748288, 0.663375
0, 0

-2.56067, 0.620697
0.747757, 0.663972
0, 0

-2.56263, 0.621076
0.747227, 0.664569
0, 0

-2.56459, 0.621454
0.746696, 0.665166
0, 0

-2.56655, 0.621832
0.746164, 0.665762
0, 0

-2.56851, 0.622211
0.745632, 0.666358
0, 0

-2.57047, 0.622589
0.745099, 0.666953
0, 0

-2.57243, 0.622967
0.744566, 0.667548
0, 0

-2.57439, 0.623344
0.744033, 0.668143
0, 0

-2.57634, 0.623722
0.743499, 0.668737
0, 0

-2.5783, 0.624099
0.742965, 0.669331
0, 0

-2.58026, 0.624476
0.74243, 0.669924
0, 0

-2.58221, 0.624854
0.741894, 0.670517
0, 0

-2.58417, 0.625231
0.741358, 0.671109
0, 0

-2.58612, 0.625607
0.740822, 0.671701
0, 0

-2.58808, 0.625984
0.740285, 0.672293
0, 0

-2.59003, 0.626361
0.739748, 0.672884
0, 0

-2.59198, 0.626737
0.73921, 0.673475
0, 0

-2.59394, 0.627113
0.738672, 0.674065
0, 0

-2.59589, 0.627489
0.738133, 0.674655
0, 0

-2.59784, 0.627865
0.737594, 0.675244
0, 0

-2.59979, 0.628241
0.737055, 0.675833
0, 0

-2.60174, 0.628617
0.736515, 0.676422
0, 0

-2.60369, 0.628992
0.735974, 0.67701
0, 0

-2.60563, 0.629367
0.735433, 0.677598
0, 0

-2.60758, 0.629743
0.734891, 0.678185
0, 0

-2.60953, 0.630118
0.734349, 0.678772
0, 0

-2.61148, 0.630492
0.733807, 0.679358
0, 0

-2.61342, 0.630867
0.733264, 0.679944
0, 0

-2.61537, 0.631242
0.732721, 0.680529
0, 0

-2.61731, 0.631616
0.732177, 0.681115
0, 0

-2.61926, 0.631991
0.731633, 0.681699
0, 0

-2.6212, 0.632365
0.731088, 0.682283
0, 0

-2.62314, 0.632739
0.730543, 0.682867
0, 0

-2.62509, 0.633113
0.729997, 0.683451
0, 0

-2.62703, 0.633486
0.729451, 0.684033
0, 0

-2.62897, 0.63386
0.728904, 0.684616
0, 0

-2.63091, 0.634233
0.728357, 0.685198
0, 0

-2.63285, 0.634607
0.727809, 0.68578
0, 0

-2.63479, 0.63498
0.727261, 0.686361
0, 0

-2.63673, 0.635353
0.726713, 0.686941
0, 0

-2.63866, 0.635726
0.726164, 0.687522
0, 0

-2.6406, 0.636098
0.725614, 0.688102
0, 0

-2.64254, 0.636471
0.725064, 0.688681
0, 0

-2.64448, 0.636843
0.724514, 0.68926
0, 0

-2.64641, 0.637216
0.723963, 0.689838
0, 0

-2.64835, 0.637588
0.723412, 0.690417
0, 0

-2.65028, 0.63796
0.72286, 0.690994
0, 0

-2.65222, 0.638332
0.722308, 0.691571
0, 0

-2.65415, 0.638704
0.721755, 0.692148
0, 0

-2.65608, 0.639075
0.721202, 0.692725
0, 0

-2.65801, 0.639447
0.720649, 0.6933
0, 0

-2.65995, 0.639818
0.720095, 0.693876
